03/03/2005	38.5	-0.034722222	2.97	0.068219178	3.08	0.454109589	4.09
04/03/2005	38.7	-0.037777778	2.97	0.067260274	3.08	0.446986301	4.07
07/03/2005	39	-0.037777778	2.97	0.063150685	3.08	0.434931507	4.04
08/03/2005	38.15	-0.0365	2.97	0.066438356	3.08	0.427191781	4.02
09/03/2005	37.62	-0.03	2.98	0.066794521	3.08	0.424561644	4.02
11/03/2005	37.5	-0.033333333	2.97	0.072054795	3.09	0.428082192	4.02
14/03/2005	36.88	-0.03	2.98	0.075671233	3.09	0.411123288	3.98
15/03/2005	38.45	-0.039055556	2.97	0.085616438	3.11	0.419931507	4
16/03/2005	35	-0.019444444	2.98	0.088082192	3.11	0.424657534	4.02
18/03/2005	37.7	-0.034	2.97	0.09260274	3.11	0.424383562	4.02
21/03/2005	35.92	-0.025	2.98	0.110356164	3.14	0.416547945	4
22/03/2005	35	-0.021111111	2.98	0.1	3.12	0.400753425	3.96
23/03/2005	34	-0.018777778	2.99	0.110958904	3.14	0.399342466	3.96
24/03/2005	34.25	-0.024888889	2.98	0.103424658	3.13	0.405821918	3.97
28/03/2005	32.35	-0.009722222	2.99	0.105205479	3.13	0.394726027	3.94
29/03/2005	32.75	-0.013055556	2.99	0.108219178	3.13	0.36609589	3.88
30/03/2005	30.92	-0.005111111	3	0.111863014	3.14	0.386410959	3.92
31/03/2005	29.9	-0.000555556	3	0.111232877	3.14	0.454931507	4.09
01/04/2005	30.5	-0.000277778	3	0.105205479	3.13	0.369178082	3.88
04/04/2005	30.48	0.000777778	3	0.105534247	3.13	0.362424658	3.87
05/04/2005	30.2	0.002222222	3	0.108958904	3.13	0.342219178	3.82
06/04/2005	30.12	0.001444444	3	0.111041096	3.14	0.319013699	3.76
07/04/2005	29.25	0.004611111	3	0.107616438	3.13	0.343493151	3.82
08/04/2005	32.05	-0.006388889	2.99	0.097808219	3.12	0.315684932	3.76
12/04/2005	31.85	-0.008777778	2.99	0.097671233	3.12	0.315958904	3.76
13/04/2005	31.5	-0.007055556	2.99	0.106849315	3.13	0.319863014	3.77
15/04/2005	31.38	-0.005555556	3	0.103671233	3.13	0.318657534	3.76
18/04/2005	29.5	0.002222222	3	0.106082192	3.13	0.339794521	3.81
19/04/2005	30.7	-0.001666667	3	0.100739726	3.12	0.320958904	3.77
20/04/2005	30.48	-0.002	3	0.105452055	3.13	0.358931507	3.86
21/04/2005	30	0.002222222	3	0.106657534	3.13	0.366438356	3.88
22/04/2005	30.5	-0.008333333	2.99	0.11909589	3.15	0.389726027	3.93
25/04/2005	30.25	-0.001388889	3	0.119589041	3.15	0.383150685	3.92
26/04/2005	29.98	0.002777778	3	0.113205479	3.14	0.380191781	3.91
27/04/2005	30.25	-0.000722222	3	0.121917808	3.15	0.398287671	3.95
28/04/2005	30.48	-0.002666667	3	0.126082192	3.16	0.389068493	3.93
29/04/2005	29.95	-0.001222222	3	0.124794521	3.15	0.393972603	3.94
02/05/2005	29.6	-0.002222222	3	0.122821918	3.15	0.397808219	3.95
03/05/2005	29.9	-0.007222222	2.99	0.120493151	3.15	0.421369863	4.01
04/05/2005	29.75	0.001111111	3	0.14369863	3.18	0.429794521	4.03
05/05/2005	30.23	-0.006833333	2.99	0.130054795	3.16	0.425369863	4.02
06/05/2005	30.5	-0.0075	2.99	0.124739726	3.15	0.41369863	3.99
09/05/2005	30.5	-0.007777778	2.99	0.138958904	3.17	0.451369863	4.08
10/05/2005	31.7	-0.012222222	2.99	0.143424658	3.18	0.463424658	4.11
11/05/2005	31.75	-0.014	2.99	0.17739726	3.22	0.475684932	4.14
12/05/2005	31.62	-0.013277778	2.99	0.204273973	3.25	0.508027397	4.22
13/05/2005	30.77	-0.004388889	3	0.18830137	3.23	0.485246575	4.16
16/05/2005	32.05	-0.016833333	2.99	0.198493151	3.25	0.500616438	4.2
17/05/2005	32.5	-0.02	2.98	0.222876712	3.28	0.489726027	4.17
19/05/2005	33.38	-0.024222222	2.98	0.205671233	3.25	0.481671233	4.15
20/05/2005	33	-0.022888889	2.98	0.209260274	3.26	0.514246575	4.23
23/05/2005	32.88	-0.0225	2.98	0.214027397	3.26	0.520027397	4.24
24/05/2005	33.1	-0.021833333	2.98	0.207945205	3.26	0.55739726	4.33
25/05/2005	32.9	-0.024166667	2.98	0.224931507	3.28	0.530205479	4.27
26/05/2005	32.05	-0.016944444	2.99	0.239589041	3.3	0.548191781	4.31
30/05/2005	32.75	-0.020277778	2.98	0.23630137	3.29	0.557876712	4.33
31/05/2005	32	-0.015277778	2.99	0.247945205	3.31	0.552054795	4.32
01/06/2005	32.7	-0.021666667	2.98	0.218630137	3.27	0.53739726	4.29
02/06/2005	33	-0.025111111	2.98	0.234246575	3.29	0.536986301	4.28
06/06/2005	32.5	-0.021277778	2.98	0.239726027	3.3	0.534246575	4.28
07/06/2005	32.25	-0.022944444	2.98	0.231506849	3.29	0.505821918	4.21
08/06/2005	32.5	-0.023611111	2.98	0.231506849	3.29	0.518493151	4.24
09/06/2005	33	-0.027222222	2.98	0.218136986	3.27	0.493150685	4.18
10/06/2005	33.33	-0.027277778	2.98	0.211561644	3.26	0.524205479	4.25
14/06/2005	32.53	-0.027388889	2.98	0.218821918	3.27	0.544479452	4.3
15/06/2005	32.85	-0.025555556	2.98	0.21430137	3.26	0.543356164	4.3
16/06/2005	32.62	-0.023	2.98	0.216109589	3.27	0.537506849	4.29
17/06/2005	32.4	-0.022111111	2.98	0.223561644	3.28	0.551534247	4.32
20/06/2005	31.8	-0.0225	2.98	0.240410959	3.3	0.560821918	4.34
21/06/2005	32.5	-0.025944444	2.98	0.228767123	3.28	0.490575342	4.17
22/06/2005	31.5	-0.012944444	2.99	0.22630137	3.28	0.518835616	4.24
23/06/2005	31.85	-0.005	3	0.227808219	3.28	0.526917808	4.26
24/06/2005	31.88	-0.007944444	2.99	0.233205479	3.29	0.538493151	4.29
27/06/2005	32.45	-0.014444444	2.99	0.228136986	3.28	0.541164384	4.29
28/06/2005	32.12	-0.011777778	2.99	0.224465753	3.28	0.546410959	4.31
29/06/2005	31.5	0.005277778	3	0.235616438	3.29	0.515068493	4.23
30/06/2005	32.5	-0.001555556	3	0.230410959	3.28	0.489726027	4.17
04/07/2005	31.58	0.003166667	3	0.221780822	3.27	0.467082192	4.12
05/07/2005	31.33	0.004555556	3	0.219369863	3.27	0.467356164	4.12
06/07/2005	32.5	-0.008444444	2.99	0.219178082	3.27	0.461643836	4.1
07/07/2005	32.55	-0.015	2.99	0.222328767	3.27	0.450753425	4.08
08/07/2005	31.9	-0.009166667	2.99	0.224931507	3.28	0.430958904	4.03
11/07/2005	32.5	-0.008888889	2.99	0.217534247	3.27	0.417945205	4
13/07/2005	33	-0.017333333	2.99	0.224657534	3.28	0.434273973	4.04
14/07/2005	33.45	-0.0165	2.99	0.233972603	3.29	0.482808219	4.16
15/07/2005	33.25	-0.016777778	2.99	0.216082192	3.27	0.549657534	4.32
18/07/2005	33.25	-0.018722222	2.99	0.211726027	3.26	0.532534247	4.27
19/07/2005	33.65	-0.019166667	2.98	0.215890411	3.27	0.508726027	4.22
20/07/2005	33.45	-0.0175	2.99	0.213013699	3.26	0.503493151	4.2
21/07/2005	33	-0.011111111	2.99	0.214465753	3.27	0.519863014	4.24
22/07/2005	33.33	0.0315	3.02	0.215534247	3.27	0.481739726	4.15
25/07/2005	33.08	0.071777778	3.05	0.212657534	3.26	0.454684932	4.09
26/07/2005	32.05	0.124277778	3.08	0.214931507	3.27	0.375958904	3.9
27/07/2005	32.85	0.150833333	3.1	0.229863014	3.28	0.410479452	3.98
29/07/2005	32.53	0.169277778	3.11	0.238136986	3.29	0.38009589	3.91
01/08/2005	32.1	0.174166667	3.12	0.240821918	3.3	0.390958904	3.94
02/08/2005	32	0.238055556	3.16	0.241972603	3.3	0.373972603	3.89
03/08/2005	33	0.247222222	3.17	0.254794521	3.32	0.365753425	3.88
04/08/2005	32.83	0.287722222	3.19	0.238821918	3.3	0.361876712	3.87
05/08/2005	32.83	0.311388889	3.21	0.236082192	3.29	0.346835616	3.83
08/08/2005	32.65	0.321388889	3.22	0.218767123	3.27	0.381616438	3.91
09/08/2005	32.2	0.359	3.24	0.192794521	3.24	0.385342466	3.92
10/08/2005	32.12	0.374611111	3.25	0.207205479	3.26	0.427575342	4.02
11/08/2005	32.85	0.331388889	3.22	0.226986301	3.28	0.417328767	4
12/08/2005	32.53	0.275222222	3.18	0.221561644	3.27	0.407493151	3.97
16/08/2005	32.28	0.261111111	3.18	0.226630137	3.28	0.378863014	3.91
17/08/2005	32.4	0.231388889	3.16	0.215479452	3.27	0.349452055	3.84
18/08/2005	32.47	0.237944444	3.16	0.209671233	3.26	0.337684932	3.81
19/08/2005	32.5	0.274833333	3.18	0.209589041	3.26	0.364383562	3.87
22/08/2005	32.25	0.299	3.2	0.20890411	3.26	0.379109589	3.91
24/08/2005	32.5	0.346833333	3.23	0.205479452	3.25	0.369863014	3.88
25/08/2005	32	0.376	3.25	0.206712329	3.26	0.373972603	3.89
26/08/2005	31.92	0.309888889	3.21	0.190630137	3.24	0.411068493	3.98
29/08/2005	31.5	0.287888889	3.19	0.204109589	3.25	0.413013699	3.99
30/08/2005	31.98	0.262222222	3.18	0.200739726	3.25	0.368684932	3.88
31/08/2005	31.85	0.240944444	3.16	0.188082192	3.23	0.401575342	3.96
01/09/2005	36.12	0.196388889	3.13	0.172273973	3.21	0.388054795	3.93
02/09/2005	35.05	0.1825	3.12	0.166986301	3.21	0.394109589	3.94
05/09/2005	34.25	0.168222222	3.11	0.16369863	3.2	0.391438356	3.94
06/09/2005	35.25	0.144722222	3.1	0.171506849	3.21	0.385383562	3.92
08/09/2005	34.35	0.163777778	3.11	0.170273973	3.21	0.398150685	3.95
09/09/2005	35.05	0.1675	3.11	0.175205479	3.22	0.391027397	3.94
12/09/2005	33.75	0.193055556	3.13	0.172328767	3.21	0.359931507	3.86
13/09/2005	33.95	0.220833333	3.15	0.175068493	3.22	0.395273973	3.95
14/09/2005	33.95	0.183611111	3.12	0.177808219	3.22	0.385068493	3.92
15/09/2005	33.45	0.200277778	3.13	0.180547945	3.22	0.39390411	3.94
16/09/2005	33.3	0.165	3.11	0.178821918	3.22	0.388630137	3.93
19/09/2005	33.75	0.156666667	3.11	0.175890411	3.22	0.36609589	3.88
20/09/2005	35.15	0.164166667	3.11	0.179726027	3.22	0.389863014	3.93
22/09/2005	32.95	0.175277778	3.12	0.190821918	3.24	0.343767123	3.82
23/09/2005	31.48	0.188722222	3.13	0.199972603	3.25	0.359547945	3.86
26/09/2005	31.62	0.179055556	3.12	0.194958904	3.24	0.350356164	3.84
27/09/2005	32.4	0.165666667	3.11	0.190684932	3.24	0.339178082	3.81
28/09/2005	32.33	0.165944444	3.11	0.190739726	3.24	0.353657534	3.85
29/09/2005	32.33	0.172888889	3.12	0.197232877	3.24	0.357013699	3.85
30/09/2005	32.08	0.169	3.11	0.198410959	3.25	0.380643836	3.91
03/10/2005	32.22	0.156833333	3.11	0.192547945	3.24	0.349013699	3.84
04/10/2005	32.22	0.137666667	3.09	0.196849315	3.24	0.357232877	3.85
05/10/2005	33	0.155555556	3.1	0.204109589	3.25	0.371917808	3.89
06/10/2005	32.7	0.16	3.11	0.200219178	3.25	0.374383562	3.9
07/10/2005	32.55	0.155	3.1	0.203972603	3.25	0.405410959	3.97
10/10/2005	32.75	0.140277778	3.09	0.210273973	3.26	0.398972603	3.95
11/10/2005	31.55	0.146944444	3.1	0.212191781	3.26	0.367739726	3.88
13/10/2005	31.83	0.1355	3.09	0.193616438	3.24	0.329684932	3.79
14/10/2005	31.75	0.132111111	3.09	0.214383562	3.27	0.366780822	3.88
17/10/2005	31.25	0.122222222	3.08	0.221917808	3.27	0.325410959	3.78
18/10/2005	30.85	0.139444444	3.09	0.22369863	3.28	0.358424658	3.86
19/10/2005	30.83	0.120388889	3.08	0.223068493	3.28	0.352972603	3.84
20/10/2005	31.25	0.131944444	3.09	0.216438356	3.27	0.330479452	3.79
21/10/2005	29.5	0.163888889	3.11	0.226027397	3.28	0.336986301	3.81
24/10/2005	29.52	0.169055556	3.11	0.226657534	3.28	0.347232877	3.83
25/10/2005	29.52	0.147388889	3.1	0.222136986	3.27	0.353424658	3.85
26/10/2005	29.62	0.149333333	3.1	0.217808219	3.27	0.341890411	3.82
27/10/2005	29.7	0.158611111	3.11	0.229589041	3.28	0.284657534	3.68
28/10/2005	28.98	0.155666667	3.1	0.231424658	3.29	0.280849315	3.67
31/10/2005	28	0.161277778	3.11	0.228493151	3.28	0.293150685	3.7
02/11/2005	29.27	0.159611111	3.11	0.225150685	3.28	0.267438356	3.64
07/11/2005	29.85	0.166666667	3.11	0.223561644	3.28	0.239931507	3.57
08/11/2005	30.1	0.196666667	3.13	0.225616438	3.28	0.232739726	3.56
09/11/2005	30.05	0.208055556	3.14	0.221780822	3.27	0.188972603	3.45
10/11/2005	30	0.213888889	3.14	0.223287671	3.28	0.171232877	3.41
11/11/2005	29.92	0.229333333	3.15	0.223369863	3.28	0.193260274	3.46
14/11/2005	31.2	0.204444444	3.14	0.215890411	3.27	0.170958904	3.41
16/11/2005	30.5	0.199	3.13	0.219506849	3.27	0.160273973	3.38
17/11/2005	30.45	0.184055556	3.12	0.212465753	3.26	0.167876712	3.4
