07/03/2005	202	0.744888889	4.25	0.617808219	4.68	0.278082192	4.33
08/03/2005	204	0.738055556	4.24	0.602739726	4.64	0.239726027	4.15
09/03/2005	207.62	0.757666667	4.27	0.574958904	4.56	0.210109589	4.01
11/03/2005	208.75	0.743333333	4.25	0.581506849	4.58	0.194863014	3.93
14/03/2005	208.5	0.841666667	4.41	0.568547945	4.54	0.20890411	4
15/03/2005	207.5	0.851277778	4.43	0.561643836	4.52	0.229452055	4.1
16/03/2005	204.45	0.915444444	4.54	0.567260274	4.54	0.261232877	4.25
18/03/2005	199.52	0.874888889	4.47	0.586246575	4.59	0.286958904	4.37
21/03/2005	201.5	0.8725	4.47	0.556027397	4.51	0.287054795	4.37
22/03/2005	202.5	0.88	4.48	0.575068493	4.56	0.281506849	4.35
23/03/2005	199.25	0.865277778	4.45	0.559589041	4.52	0.26890411	4.29
24/03/2005	195	0.853611111	4.43	0.583561644	4.58	0.290410959	4.39
28/03/2005	195	0.916666667	4.54	0.6	4.63	0.297876712	4.43
29/03/2005	200	0.916944444	4.54	0.599726027	4.63	0.284931507	4.36
30/03/2005	198.05	0.867222222	4.46	0.632739726	4.72	0.28760274	4.38
31/03/2005	201.48	0.908444444	4.53	0.623068493	4.69	0.315917808	4.51
01/04/2005	204.85	0.889722222	4.49	0.630547945	4.71	0.301575342	4.44
04/04/2005	211.25	0.873611111	4.47	0.659589041	4.79	0.306506849	4.47
05/04/2005	211.5	0.955555556	4.6	0.634246575	4.72	0.302054795	4.45
06/04/2005	209.5	0.925111111	4.55	0.653424658	4.77	0.28890411	4.38
07/04/2005	213	0.914333333	4.54	0.595068493	4.62	0.290410959	4.39
08/04/2005	211.5	0.897666667	4.51	0.582191781	4.58	0.304794521	4.46
12/04/2005	201	0.902777778	4.52	0.64369863	4.75	0.356164384	4.71
13/04/2005	206	0.933333333	4.57	0.62739726	4.7	0.358630137	4.72
15/04/2005	198.5	0.946944444	4.59	0.641369863	4.74	0.37869863	4.81
18/04/2005	191	0.955555556	4.6	0.687671233	4.87	0.366712329	4.76
19/04/2005	193.6	0.941388889	4.58	0.658630137	4.79	0.331575342	4.59
20/04/2005	185.45	1.022777778	4.72	0.669589041	4.82	0.341849315	4.64
21/04/2005	190.85	1.000833333	4.68	0.646438356	4.75	0.350890411	4.68
22/04/2005	201.05	0.924722222	4.55	0.627260274	4.7	0.334178082	4.6
25/04/2005	201	0.925	4.55	0.605479452	4.64	0.338356164	4.62
26/04/2005	212.5	0.877777778	4.47	0.565753425	4.54	0.36369863	4.74
27/04/2005	203.5	0.938888889	4.58	0.631506849	4.71	0.365890411	4.75
28/04/2005	205.5	0.927777778	4.56	0.604109589	4.64	0.400684932	4.92
29/04/2005	209	0.903444444	4.52	0.605479452	4.64	0.382191781	4.83
02/05/2005	200.5	0.9	4.51	0.635616438	4.73	0.417671233	5
03/05/2005	204.5	0.886111111	4.49	0.612328767	4.66	0.386986301	4.85
04/05/2005	204.5	0.947222222	4.59	0.64109589	4.74	0.36369863	4.74
05/05/2005	207.5	0.892611111	4.5	0.571917808	4.55	0.359726027	4.72
06/05/2005	206.5	0.905	4.52	0.650684932	4.77	0.340410959	4.63
09/05/2005	209.5	0.939722222	4.58	0.673013699	4.83	0.397945205	4.91
10/05/2005	213.5	0.916666667	4.54	0.728767123	4.98	0.372260274	4.78
11/05/2005	210	0.894444444	4.5	0.725205479	4.97	0.379657534	4.82
12/05/2005	212.77	0.872666667	4.47	0.690767123	4.88	0.366136986	4.75
13/05/2005	213.5	0.885555556	4.49	0.671232877	4.82	0.380136986	4.82
16/05/2005	214.57	0.871833333	4.46	0.650493151	4.77	0.371890411	4.78
17/05/2005	216	0.926388889	4.56	0.687671233	4.87	0.378082192	4.81
19/05/2005	219	0.934444444	4.57	0.632876712	4.72	0.357534247	4.71
20/05/2005	220.5	0.944888889	4.59	0.67260274	4.83	0.365068493	4.75
23/05/2005	221.68	0.910111111	4.53	0.664986301	4.81	0.415232877	4.99
24/05/2005	233.75	0.893055556	4.5	0.63630137	4.73	0.388013699	4.86
25/05/2005	224	0.894166667	4.5	0.650273973	4.77	0.410958904	4.97
26/05/2005	226.23	0.970944444	4.63	0.654164384	4.78	0.413383562	4.98
30/05/2005	228.5	0.961111111	4.61	0.626027397	4.7	0.385616438	4.85
31/05/2005	222.5	0.983333333	4.65	0.609589041	4.65	0.414109589	4.98
01/06/2005	226.65	0.963055556	4.62	0.600410959	4.63	0.358013699	4.71
02/06/2005	228.12	0.913222222	4.53	0.629808219	4.71	0.399561644	4.91
06/06/2005	231.55	0.881944444	4.48	0.666164384	4.81	0.367739726	4.76
07/06/2005	230	0.913333333	4.53	0.676712329	4.84	0.357534247	4.71
08/06/2005	230	1	4.68	0.671643836	4.82	0.349246575	4.67
