02/03/2005	51	0.119444444	3.49	-0.015205479	2.99	0.021643836	3.6
03/03/2005	53.4	0.116111111	3.48	-0.02369863	2.98	0.011780822	3.32
04/03/2005	58.85	0.078333333	3.32	-0.028767123	2.98	0.004383562	3.12
07/03/2005	57	0.095	3.39	-0.016438356	2.99	0.010273973	3.28
08/03/2005	56.95	0.085	3.35	-0.037808219	2.97	0.011027397	3.3
09/03/2005	56	0.082222222	3.34	-0.039863014	2.97	0.021780822	3.6
10/03/2005	53.85	0.099722222	3.41	-0.051780822	2.96	0.022876712	3.63
11/03/2005	55.4	0.086111111	3.36	-0.048493151	2.96	0.014383562	3.4
14/03/2005	56	0.080277778	3.33	-0.043424658	2.96	0.012328767	3.34
15/03/2005	54	0.090833333	3.38	-0.031643836	2.97	0.008219178	3.23
16/03/2005	53	0.094444444	3.39	-0.033424658	2.97	0.012808219	3.35
17/03/2005	51	0.093888889	3.39	-0.033835616	2.97	0.015753425	3.43
18/03/2005	47	0.116388889	3.48	-0.035068493	2.97	0.026027397	3.72
21/03/2005	51.05	0.100277778	3.41	-0.048219178	2.96	0.019863014	3.55
22/03/2005	49.7	0.101666667	3.42	-0.041643836	2.96	0.020958904	3.58
23/03/2005	47	0.108333333	3.45	-0.034383562	2.97	0.020547945	3.56
24/03/2005	47.7	0.135	3.56	-0.023835616	2.98	0.020342466	3.56
28/03/2005	44.9	0.169722222	3.7	-0.013013699	2.99	0.020273973	3.56
29/03/2005	43.5	0.181388889	3.75	-0.011232877	2.99	0.021232877	3.58
30/03/2005	41.1	0.201944444	3.84	-0.018767123	2.98	0.015616438	3.43
31/03/2005	45.15	0.159166667	3.66	-0.010684932	2.99	0.011438356	3.31
01/04/2005	53.25	0.125277778	3.52	-0.022739726	2.98	0.009109589	3.25
04/04/2005	54.95	0.121388889	3.5	-0.027945205	2.98	-0.00130137	2.98
05/04/2005	52.3	0.120555556	3.5	-0.022054795	2.98	0.000479452	3.01
06/04/2005	52.5	0.1075	3.44	-0.020821918	2.98	-0.00390411	2.93
07/04/2005	51.5	0.116111111	3.48	-0.030136986	2.97	-0.002739726	2.95
08/04/2005	52	0.121388889	3.5	-0.024657534	2.98	-0.003424658	2.94
11/04/2005	50.2	0.167777778	3.69	-0.027945205	2.98	-0.004383562	2.92
12/04/2005	48	0.194444444	3.8	-0.022876712	2.98	-0.010821918	2.81
13/04/2005	48	0.195277778	3.81	-0.023287671	2.98	-0.011027397	2.81
15/04/2005	47	0.208888889	3.86	-0.018219178	2.98	-0.013150685	2.77
18/04/2005	43	0.207777778	3.86	-0.019726027	2.98	-0.00609589	2.89
19/04/2005	47.25	0.180833333	3.75	-0.021506849	2.98	-0.010205479	2.82
20/04/2005	45.5	0.187777778	3.78	-0.020136986	2.98	-0.005479452	2.9
21/04/2005	45	0.1925	3.8	-0.025068493	2.98	-0.002739726	2.95
22/04/2005	46.6	0.162777778	3.67	-0.023835616	2.98	-0.006506849	2.89
25/04/2005	51.4	0.137777778	3.57	-0.023835616	2.98	-0.016780822	2.71
26/04/2005	53.25	0.127777778	3.53	-0.029452055	2.98	-0.017534247	2.69
27/04/2005	51.4	0.124166667	3.51	-0.02890411	2.98	-0.01609589	2.72
28/04/2005	49.65	0.126944444	3.53	-0.034520548	2.97	-0.015273973	2.73
29/04/2005	50.1	0.135833333	3.56	-0.034246575	2.97	-0.013287671	2.77
02/05/2005	50.4	0.135	3.56	-0.032739726	2.97	-0.01369863	2.76
03/05/2005	50.7	0.135	3.56	-0.031643836	2.97	-0.015068493	2.74
04/05/2005	50.45	0.123055556	3.51	-0.029041096	2.98	-0.015	2.74
05/05/2005	52.4	0.107777778	3.45	-0.029452055	2.98	-0.01630137	2.72
06/05/2005	51.9	0.106111111	3.44	-0.033013699	2.97	-0.014931507	2.74
09/05/2005	58.35	0.066944444	3.28	-0.022191781	2.98	-0.023424658	2.59
10/05/2005	61.9	0.057222222	3.24	-0.02369863	2.98	-0.027260274	2.53
11/05/2005	59.2	0.083888889	3.35	-0.028767123	2.98	-0.025068493	2.56
12/05/2005	63.2	0.065833333	3.27	-0.031917808	2.97	-0.025479452	2.56
13/05/2005	65.95	0.034444444	3.14	-0.025753425	2.98	-0.030342466	2.47
16/05/2005	65	0.046944444	3.19	-0.039452055	2.97	-0.030890411	2.46
17/05/2005	66.5	0.039444444	3.16	-0.035068493	2.97	-0.032739726	2.43
18/05/2005	64.45	0.050277778	3.21	-0.030410959	2.97	-0.027465753	2.52
19/05/2005	72.35	-0.0025	2.99	-0.033561644	2.97	-0.038013699	2.34
20/05/2005	72	0.003333333	3.01	-0.029863014	2.97	-0.037054795	2.36
23/05/2005	76.85	-0.022222222	2.9	-0.030136986	2.97	-0.046712329	2.19
24/05/2005	76	-0.024722222	2.89	-0.026849315	2.98	-0.047945205	2.17
25/05/2005	71.2	0.008333333	3.03	-0.024246575	2.98	-0.039657534	2.31
26/05/2005	67.5	0.053888889	3.22	-0.021917808	2.98	-0.037808219	2.34
27/05/2005	69.9	0.029722222	3.12	-0.018219178	2.98	-0.042328767	2.26
30/05/2005	67.9	0.030555556	3.13	-0.016438356	2.99	-0.038424658	2.33
31/05/2005	65	0.055	3.23	0.006438356	3.11	-0.034589041	2.4
01/06/2005	73	0.014722222	3.06	0.001232877	3.02	-0.045890411	2.2
02/06/2005	72.4	0.033055556	3.14	-0.007808219	2.99	-0.045753425	2.2
07/06/2005	71.8	0.029166667	3.12	-0.033972603	2.97	-0.047671233	2.17
08/06/2005	69.45	0.0475	3.2	-0.040136986	2.97	-0.042739726	2.26
09/06/2005	69.5	0.035277778	3.15	-0.029589041	2.98	-0.041506849	2.28
10/06/2005	68.8	0.030555556	3.13	-0.026438356	2.98	-0.043013699	2.25
13/06/2005	71.75	0.006666667	3.03	-0.024520548	2.98	-0.047876712	2.17
14/06/2005	68.9	0.019444444	3.08	-0.040958904	2.97	-0.047739726	2.17
15/06/2005	67.85	0.023055556	3.1	-0.032328767	2.97	-0.046369863	2.19
16/06/2005	69	0.013055556	3.05	-0.043013699	2.96	-0.048219178	2.16
17/06/2005	66.8	0.024166667	3.1	-0.034246575	2.97	-0.048082192	2.16
20/06/2005	66.4	0.018055556	3.07	0.002739726	3.05	-0.048493151	2.16
21/06/2005	62	0.036944444	3.15	-0.003287671	3	-0.042808219	2.26
22/06/2005	69	0.019722222	3.08	-0.01369863	2.99	-0.05390411	2.06
23/06/2005	68.65	0.032222222	3.13	0.004109589	3.07	-0.049109589	2.15
24/06/2005	67.4	0.041111111	3.17	0.000136986	3	-0.048493151	2.16
27/06/2005	66	0.045555556	3.19	-0.003424658	3	-0.043835616	2.24
28/06/2005	65.8	0.059722222	3.25	-0.009041096	2.99	-0.042328767	2.26
29/06/2005	65.3	0.053333333	3.22	-0.008082192	2.99	-0.044315068	2.23
30/06/2005	64.9	0.029444444	3.12	-0.015479452	2.99	-0.043835616	2.24
01/07/2005	66.3	0.017777778	3.07	-0.023150685	2.98	-0.045136986	2.21
04/07/2005	66.4	0.026666667	3.11	-0.029041096	2.98	-0.045821918	2.2
05/07/2005	69.25	0.031944444	3.13	-0.035068493	2.97	-0.049726027	2.13
06/07/2005	73.3	0.024722222	3.1	-0.035479452	2.97	-0.055890411	2.03
07/07/2005	78	-0.010833333	2.95	-0.048219178	2.96	-0.06	1.96
08/07/2005	73.3	0.009166667	3.04	-0.040273973	2.97	-0.058630137	1.98
11/07/2005	73.1	0.001388889	3.01	-0.046575342	2.96	-0.060342466	1.95
12/07/2005	82	-0.041111111	2.81	-0.054383562	2.95	-0.075342466	1.69
13/07/2005	83.65	-0.07	2.68	-0.064383562	2.95	-0.073835616	1.72
14/07/2005	79.5	-0.036388889	2.84	-0.071232877	2.94	-0.07260274	1.74
15/07/2005	79.1	-0.04	2.82	-0.056027397	2.95	-0.073287671	1.72
18/07/2005	81	-0.043888889	2.8	-0.069178082	2.94	-0.076575342	1.67
19/07/2005	80.6	-0.052222222	2.76	-0.072465753	2.94	-0.080205479	1.6
20/07/2005	78.25	-0.043888889	2.8	-0.07109589	2.94	-0.077054795	1.66
21/07/2005	76.6	-0.029722222	2.87	-0.074794521	2.94	-0.070684932	1.77
22/07/2005	74.5	-0.019722222	2.91	-0.070821918	2.94	-0.065616438	1.86
25/07/2005	75	-0.011388889	2.95	-0.050684932	2.96	-0.061986301	1.92
26/07/2005	74.8	0.004444444	3.02	-0.052328767	2.96	-0.058630137	1.98
27/07/2005	73.5	0.021666667	3.09	-0.041232877	2.97	-0.054794521	2.05
29/07/2005	73.5	0.039166667	3.16	-0.042328767	2.96	-0.052465753	2.09
01/08/2005	78.95	-0.013888889	2.94	-0.035479452	2.97	-0.064315068	1.88
02/08/2005	80.7	0.012222222	3.05	-0.033287671	2.97	-0.069315068	1.79
03/08/2005	82	-0.05	2.77	-0.061917808	2.95	-0.071232877	1.76
04/08/2005	81.9	-0.03	2.86	-0.042191781	2.96	-0.073630137	1.72
05/08/2005	83.25	-0.051666667	2.77	-0.039452055	2.97	-0.076780822	1.66
08/08/2005	82.7	-0.016666667	2.92	-0.043424658	2.96	-0.07630137	1.67
09/08/2005	81.6	-0.023333333	2.89	-0.048219178	2.96	-0.076164384	1.67
10/08/2005	78.95	-0.018611111	2.92	-0.056986301	2.95	-0.07130137	1.76
11/08/2005	78.95	-0.0125	2.94	-0.077671233	2.93	-0.070479452	1.77
12/08/2005	81.65	-0.026666667	2.88	-0.076164384	2.94	-0.076506849	1.67
16/08/2005	79	-0.022222222	2.9	-0.07890411	2.93	-0.071986301	1.75
17/08/2005	84.9	-0.066111111	2.7	-0.07739726	2.93	-0.079315068	1.62
18/08/2005	82	-0.046111111	2.79	-0.087945205	2.93	-0.07609589	1.68
19/08/2005	88	-0.088888889	2.6	-0.100958904	2.91	-0.08390411	1.54
22/08/2005	89	-0.102777778	2.54	-0.098493151	2.92	-0.084246575	1.53
23/08/2005	85.5	-0.063611111	2.71	-0.108767123	2.91	-0.079452055	1.62
24/08/2005	80.3	-0.065555556	2.7	-0.088082192	2.93	-0.071849315	1.75
25/08/2005	83.45	-0.114722222	2.48	-0.108493151	2.91	-0.073630137	1.72
26/08/2005	84	-0.157222222	2.29	-0.123287671	2.9	-0.076643836	1.67
29/08/2005	87.4	-0.141111111	2.36	-0.111917808	2.91	-0.081369863	1.58
30/08/2005	88.4	-0.158055556	2.29	-0.106575342	2.91	-0.079589041	1.62
31/08/2005	87.8	-0.150277778	2.32	-0.117123288	2.9	-0.078150685	1.64
01/09/2005	102	-0.196666667	2.11	-0.149178082	2.87	-0.097465753	1.3
02/09/2005	103.3	-0.211388889	2.05	-0.171780822	2.86	-0.100410959	1.25
05/09/2005	111.5	-0.274444444	1.76	-0.159041096	2.87	-0.113356164	1.03
06/09/2005	110	-0.244722222	1.89	-0.144109589	2.88	-0.112328767	1.05
08/09/2005	111.5	-0.270833333	1.78	-0.158630137	2.87	-0.114931507	1
09/09/2005	102.45	-0.209722222	2.05	-0.160136986	2.87	-0.103150685	1.21
12/09/2005	104.4	-0.280555556	1.73	-0.160136986	2.87	-0.106712329	1.14
13/09/2005	101	-0.281111111	1.73	-0.205616438	2.83	-0.101712329	1.23
14/09/2005	98.2	-0.293055556	1.68	-0.20739726	2.83	-0.098972603	1.28
15/09/2005	97.7	-0.342777778	1.45	-0.218630137	2.82	-0.098561644	1.28
16/09/2005	101	-0.3	1.64	-0.189041096	2.84	-0.103561644	1.2
19/09/2005	104	-0.356666667	1.39	-0.203150685	2.83	-0.10760274	1.13
20/09/2005	99	-0.340833333	1.46	-0.206849315	2.83	-0.098219178	1.29
21/09/2005	96.5	-0.319444444	1.56	-0.224109589	2.81	-0.093835616	1.37
22/09/2005	87.5	-0.263888889	1.81	-0.222465753	2.81	-0.079315068	1.62
23/09/2005	81	-0.222222222	2	-0.209589041	2.82	-0.07239726	1.74
26/09/2005	81.7	-0.212222222	2.04	-0.194794521	2.84	-0.072260274	1.74
