07/03/2005	1117.5	1.8	3.52	1.935616438	3.83	0.488356164	3.36
08/03/2005	1125	1.905555556	3.55	1.928767123	3.83	0.349315068	3.26
09/03/2005	1125	1.916666667	3.55	1.945205479	3.84	0.287671233	3.21
11/03/2005	1120	1.736111111	3.5	1.972739726	3.85	0.312328767	3.23
14/03/2005	1105	2.055555556	3.59	2.01369863	3.87	0.321917808	3.24
15/03/2005	1100	2.038888889	3.59	2.131506849	3.92	0.34239726	3.25
16/03/2005	1098	2.261111111	3.65	2.128767123	3.91	0.355136986	3.26
18/03/2005	1092.35	2.1675	3.63	2.02890411	3.87	0.42369863	3.31
21/03/2005	1104.5	2.191666667	3.63	1.971232877	3.85	0.548630137	3.41
22/03/2005	1129.5	2.030833333	3.59	2.015068493	3.87	0.49390411	3.36
23/03/2005	1108.75	2.123611111	3.61	2.071917808	3.89	0.442808219	3.33
24/03/2005	1085	2.180555556	3.63	2.267945205	3.97	0.543835616	3.4
28/03/2005	1087.5	2.288888889	3.66	2.5	4.07	0.489863014	3.36
29/03/2005	1094	2.241666667	3.65	2.524657534	4.09	0.521917808	3.39
30/03/2005	1077.53	2.374833333	3.69	2.609506849	4.12	0.537767123	3.4
31/03/2005	1112.35	2.173055556	3.63	2.703150685	4.16	0.49130137	3.36
01/04/2005	1129.95	2.028055556	3.59	2.682328767	4.15	0.505547945	3.37
04/04/2005	1118.5	2.150277778	3.62	2.579863014	4.11	0.511643836	3.38
05/04/2005	1125	2.261111111	3.65	2.589041096	4.11	0.468424658	3.35
06/04/2005	1112.5	2.291666667	3.66	2.678082192	4.15	0.482876712	3.36
07/04/2005	1114	2.338888889	3.68	2.701369863	4.16	0.487671233	3.36
08/04/2005	1087.75	2.443722222	3.71	2.613150685	4.12	0.482534247	3.36
12/04/2005	992	2.683333333	3.78	2.91369863	4.25	0.730136986	3.54
13/04/2005	1070	1.972222222	3.57	2.808219178	4.21	0.767054795	3.57
15/04/2005	1025	2.1675	3.63	3.04109589	4.31	0.895890411	3.66
18/04/2005	975	2.277777778	3.66	3.071232877	4.32	0.897260274	3.66
19/04/2005	967	2.266666667	3.66	3.084931507	4.33	0.867123288	3.64
20/04/2005	975	2.366666667	3.68	3.053424658	4.31	0.924657534	3.68
21/04/2005	970	2.288888889	3.66	3.068219178	4.32	0.999931507	3.74
22/04/2005	990	2.363888889	3.68	2.986575342	4.28	0.95890411	3.71
25/04/2005	1009	2.325	3.67	3.043835616	4.31	0.878082192	3.65
26/04/2005	989.5	2.558333333	3.74	3.151917808	4.35	1.055479452	3.78
27/04/2005	957.5	2.407111111	3.7	3.253424658	4.4	1.119863014	3.83
28/04/2005	955	2.711111111	3.78	3.246575342	4.4	1.139726027	3.84
29/04/2005	959.5	2.613888889	3.76	3.329863014	4.43	1.104246575	3.82
02/05/2005	948.5	2.586111111	3.75	3.476575342	4.49	1.216986301	3.9
03/05/2005	962.5	2.402777778	3.7	3.436986301	4.48	1.154109589	3.85
04/05/2005	950	2.611111111	3.76	3.430136986	4.47	1.138356164	3.84
05/05/2005	985	2.416666667	3.7	3.246575342	4.4	1.074520548	3.79
06/05/2005	1001.5	2.463888889	3.71	3.461643836	4.49	1.073287671	3.79
