02/08/2006	293.5	0.675	3.99	0.199178082	3.41	-0.093424658	2.31
04/08/2006	292.5	0.618055556	3.91	0.105205479	3.21	-0.100273973	2.26
07/08/2006	283.75	0.641666667	3.95	0.085616438	3.17	-0.081164384	2.4
08/08/2006	292.25	0.633333333	3.93	0.199315068	3.41	-0.08869863	2.34
09/08/2006	287.5	0.6625	3.98	0.049726027	3.1	-0.071780822	2.47
10/08/2006	288.75	0.6875	4.01	0.16890411	3.34	-0.060616438	2.55
11/08/2006	292.5	0.631944444	3.93	0.092191781	3.19	-0.073287671	2.46
14/08/2006	296.25	0.590277778	3.87	0.174109589	3.36	-0.070205479	2.48
16/08/2006	296.25	0.598611111	3.88	0.125342466	3.26	-0.067191781	2.5
17/08/2006	336.25	0.264666667	3.39	0.037260274	3.08	-0.125	2.07
18/08/2006	327.5	0.341055556	3.5	0.050958904	3.1	-0.113013699	2.16
21/08/2006	321.25	0.300111111	3.44	0.076027397	3.16	-0.100342466	2.26
22/08/2006	324.86	0.254944444	3.38	0.000383562	3	-0.102547945	2.24
23/08/2006	323.5	0.250277778	3.37	0.044657534	3.09	-0.084246575	2.38
24/08/2006	308.75	0.340277778	3.5	0.058493151	3.12	-0.060136986	2.55
25/08/2006	303.75	0.430555556	3.63	0.056164384	3.11	-0.045	2.67
28/08/2006	305	0.333333333	3.49	0.019315068	3.04	-0.042465753	2.69
29/08/2006	300	0.201388889	3.3	0.082191781	3.17	-0.04739726	2.65
30/08/2006	305	0.188888889	3.28	0.082191781	3.17	-0.046575342	2.65
31/08/2006	305.02	0.249777778	3.37	0.035561644	3.07	-0.045506849	2.66
01/09/2006	302	0.280555556	3.41	0.065616438	3.13	-0.046712329	2.65
04/09/2006	305	0.259722222	3.38	0.054794521	3.11	-0.049452055	2.63
05/09/2006	306.25	0.255555556	3.38	0.029452055	3.06	-0.05260274	2.61
06/09/2006	316.25	0.204166667	3.3	0.004246575	3.01	-0.063287671	2.53
07/09/2006	305.55	0.274722222	3.4	0.031369863	3.06	-0.028424658	2.79
08/09/2006	316.25	0.159722222	3.24	-0.030273973	2.93	-0.059246575	2.56
11/09/2006	318.75	0.206944444	3.3	-0.006164384	2.99	-0.057191781	2.58
12/09/2006	301.25	0.236111111	3.35	0.065068493	3.13	-0.033219178	2.75
13/09/2006	312.25	0.119444444	3.18	0.023972603	3.05	-0.048287671	2.64
14/09/2006	321.75	0.087388889	3.13	-0.037671233	2.91	-0.06130137	2.55
15/09/2006	322.5	0.081944444	3.12	-0.055753425	2.87	-0.076027397	2.44
18/09/2006	318.75	0.088944444	3.13	0.00739726	3.02	-0.066780822	2.51
19/09/2006	328	0.098611111	3.15	-0.067945205	2.84	-0.079589041	2.41
20/09/2006	315	0.298611111	3.44	-0.01369863	2.97	-0.050684932	2.62
21/09/2006	321.24	0.291833333	3.43	-0.064082192	2.85	-0.068821918	2.49
22/09/2006	318.74	0.201444444	3.3	-0.069150685	2.84	-0.080465753	2.4
25/09/2006	312.52	0.319333333	3.47	0.023232877	3.05	-0.05290411	2.61
26/09/2006	313.75	0.408333333	3.6	-0.013013699	2.97	-0.054520548	2.6
27/09/2006	314.91	0.424055556	3.62	-0.060027397	2.86	-0.050972603	2.62
28/09/2006	319.75	0.501388889	3.74	-0.10890411	2.74	-0.051712329	2.62
29/09/2006	313.75	0.490277778	3.72	-0.08109589	2.81	-0.049246575	2.64
03/10/2006	317.5	0.410888889	3.61	-0.048767123	2.88	-0.028356164	2.79
04/10/2006	318.26	0.454111111	3.67	-0.050849315	2.88	-0.028643836	2.79
05/10/2006	313.75	0.436111111	3.64	-0.086986301	2.79	-0.03390411	2.75
06/10/2006	312.5	0.486111111	3.72	-0.023561644	2.94	-0.041780822	2.69
09/10/2006	315.5	0.469444444	3.69	-0.074931507	2.82	-0.04890411	2.64
10/10/2006	315	0.479166667	3.71	-0.055616438	2.87	-0.043972603	2.67
11/10/2006	313.5	0.508333333	3.75	-0.063013699	2.85	-0.026712329	2.8
12/10/2006	314.25	0.483333333	3.71	-0.025342466	2.94	-0.008561644	2.94
13/10/2006	313.5	0.519444444	3.77	0.004109589	3.01	-0.014383562	2.89
