04/03/2005	100	0.011111111	3.04	-0.122054795	2.26	0.089931507	4.48
07/03/2005	100.25	0.009722222	3.03	-0.122328767	2.26	0.092808219	4.52
08/03/2005	101.4	-0.018888889	2.93	-0.120684932	2.27	0.100273973	4.65
09/03/2005	104.7	-0.046944444	2.83	-0.120821918	2.27	0.094931507	4.56
11/03/2005	103.5	-0.055555556	2.8	-0.11369863	2.32	0.097945205	4.61
14/03/2005	101.8	-0.026666667	2.9	-0.108767123	2.34	0.101780822	4.67
15/03/2005	100.9	-0.010555556	2.96	-0.104383562	2.37	0.093150685	4.53
16/03/2005	98	-0.005555556	2.98	-0.093287671	2.44	0.096575342	4.59
18/03/2005	95.1	-0.001944444	2.99	-0.08739726	2.47	0.094383562	4.55
21/03/2005	94	0.005555556	3.02	-0.087260274	2.47	0.095205479	4.56
22/03/2005	93.65	0.013055556	3.05	-0.083835616	2.5	0.097739726	4.6
23/03/2005	89.45	0.036388889	3.13	-0.072739726	2.56	0.097328767	4.6
24/03/2005	83.05	0.059444444	3.21	-0.060684932	2.63	0.121849315	5
28/03/2005	93	0.000555556	3	-0.08890411	2.46	0.096027397	4.58
29/03/2005	90.65	0.015833333	3.05	-0.077534247	2.53	0.076027397	4.25
30/03/2005	88.5	0.030555556	3.11	-0.070547945	2.58	0.033561644	3.55
31/03/2005	90.4	0.014444444	3.05	-0.071780822	2.57	0.02260274	3.37
01/04/2005	91.1	0.032777778	3.11	-0.06739726	2.59	0.043835616	3.72
04/04/2005	91	0.044444444	3.15	-0.071232877	2.57	0.032739726	3.54
05/04/2005	91.9	0.056111111	3.19	-0.068767123	2.59	0.038356164	3.63
06/04/2005	88.65	0.062222222	3.22	-0.061232877	2.63	0.058150685	3.95
07/04/2005	91.5	0.056944444	3.2	-0.066575342	2.6	0.045890411	3.75
08/04/2005	90.05	0.075277778	3.26	-0.062328767	2.62	0.037260274	3.61
12/04/2005	89.95	0.061388889	3.21	-0.06630137	2.6	0.034315068	3.56
13/04/2005	90.25	0.048611111	3.17	-0.066575342	2.6	0.036986301	3.61
15/04/2005	88.9	0.067222222	3.23	-0.073150685	2.56	0.038493151	3.63
18/04/2005	85.5	0.080555556	3.28	-0.045205479	2.73	0.044520548	3.73
19/04/2005	88	0.042222222	3.15	-0.043835616	2.74	0.046438356	3.76
20/04/2005	84.9	0.071666667	3.25	-0.04630137	2.72	0.046712329	3.77
21/04/2005	83	0.075833333	3.26	-0.035616438	2.79	0.043835616	3.72
22/04/2005	86.4	0.052777778	3.18	-0.040821918	2.75	0.032328767	3.53
25/04/2005	85.8	0.0675	3.23	-0.041917808	2.75	0.026027397	3.43
26/04/2005	84.75	0.078611111	3.27	-0.027123288	2.84	0.034589041	3.57
27/04/2005	82.9	0.106111111	3.37	-0.01890411	2.89	0.03890411	3.64
28/04/2005	83.5	0.115	3.4	-0.025753425	2.84	0.052328767	3.86
29/04/2005	81.5	0.154166667	3.53	-0.02	2.88	0.052739726	3.87
02/05/2005	81.75	0.147222222	3.51	-0.020547945	2.88	0.047123288	3.77
03/05/2005	80.5	0.138055556	3.48	-0.004109589	2.98	0.047808219	3.78
04/05/2005	78.05	0.168333333	3.58	0.015479452	3.09	0.047191781	3.77
05/05/2005	86	0.094444444	3.33	-0.008356164	2.95	0.039315068	3.65
06/05/2005	85.4	0.103055556	3.36	-0.003835616	2.98	0.041917808	3.69
09/05/2005	85.85	0.098055556	3.34	-0.000684932	3	0.044726027	3.73
10/05/2005	84.2	0.086388889	3.3	-0.003287671	2.98	0.046986301	3.77
11/05/2005	84.9	0.058888889	3.2	-0.000547945	3	0.043356164	3.71
12/05/2005	84.7	0.053055556	3.18	-0.012739726	2.92	0.041506849	3.68
13/05/2005	85	0.065833333	3.23	-0.001917808	2.99	0.035616438	3.58
16/05/2005	84.5	0.077222222	3.27	-0.023287671	2.86	0.02609589	3.43
17/05/2005	85.5	0.068333333	3.24	-0.010547945	2.94	0.022739726	3.37
18/05/2005	84.65	0.065833333	3.23	-0.002876712	2.98	0.021027397	3.35
19/05/2005	84.8	0.048333333	3.17	-0.004931507	2.97	0.010958904	3.18
20/05/2005	84.5	0.050555556	3.18	-0.004109589	2.98	0.014383562	3.24
23/05/2005	84	0.066666667	3.23	-0.008219178	2.95	0.027123288	3.45
24/05/2005	83.9	0.045	3.16	-0.005753425	2.97	0.015890411	3.26
25/05/2005	82.3	0.056666667	3.2	-0.007808219	2.95	0.020821918	3.34
26/05/2005	81.65	0.046944444	3.16	-0.002191781	2.99	0.018561644	3.3
27/05/2005	83.6	0.013888889	3.05	-0.005205479	2.97	0.012534247	3.21
30/05/2005	90.5	-0.025	2.91	-0.024109589	2.85	0.004794521	3.08
31/05/2005	89.1	-0.014444444	2.95	-0.019452055	2.88	-0.005342466	2.93
01/06/2005	93.95	-0.032777778	2.88	-0.031369863	2.81	-0.011986301	2.83
02/06/2005	97.5	-0.052222222	2.81	-0.028767123	2.83	-0.014041096	2.8
03/06/2005	87.7	0.006388889	3.02	-0.011643836	2.93	-0.000136986	3
06/06/2005	103.8	-0.082777778	2.7	-0.059315068	2.64	-0.018767123	2.74
07/06/2005	104.75	-0.079166667	2.72	-0.062328767	2.62	-0.021575342	2.7
08/06/2005	106.7	-0.099444444	2.65	-0.06630137	2.6	-0.027191781	2.62
09/06/2005	105.6	-0.089166667	2.68	-0.065479452	2.61	-0.024109589	2.66
10/06/2005	104.2	-0.084444444	2.7	-0.063561644	2.62	-0.019315068	2.73
13/06/2005	87.7	-0.001111111	3	-0.022465753	2.86	0.003835616	3.06
14/06/2005	101.95	-0.088611111	2.68	-0.064246575	2.61	-0.017328767	2.76
15/06/2005	122.9	-0.2	2.29	-0.122465753	2.26	-0.043835616	2.39
16/06/2005	102	-0.092222222	2.67	-0.060273973	2.64	-0.021575342	2.7
17/06/2005	103.25	-0.109722222	2.61	-0.066438356	2.6	-0.019794521	2.72
20/06/2005	102.5	-0.089722222	2.68	-0.064657534	2.61	-0.017808219	2.75
21/06/2005	101	-0.082777778	2.7	-0.054931507	2.67	-0.009041096	2.87
22/06/2005	102.2	-0.101111111	2.64	-0.059178082	2.64	-0.012123288	2.83
23/06/2005	108	-0.136111111	2.51	-0.086027397	2.48	-0.019452055	2.73
24/06/2005	111.9	-0.160555556	2.43	-0.095753425	2.42	-0.025890411	2.64
27/06/2005	105.8	-0.116666667	2.58	-0.073561644	2.56	-0.012054795	2.83
28/06/2005	106	-0.123333333	2.56	-0.075342466	2.55	-0.014383562	2.8
29/06/2005	102.4	-0.088333333	2.69	-0.064246575	2.61	-0.003972603	2.94
30/06/2005	107	-0.128333333	2.54	-0.079452055	2.52	-0.008287671	2.88
01/07/2005	102.6	-0.103611111	2.63	-0.064794521	2.61	-0.002534247	2.96
04/07/2005	110	-0.133333333	2.52	-0.089315068	2.46	-0.006849315	2.9
05/07/2005	110	-0.140833333	2.5	-0.092739726	2.44	-0.005479452	2.92
06/07/2005	108.65	-0.129722222	2.54	-0.094931507	2.43	-0.007739726	2.89
07/07/2005	110.7	-0.136111111	2.51	-0.099178082	2.4	-0.007808219	2.89
08/07/2005	108	-0.130833333	2.53	-0.076712329	2.54	-0.004109589	2.94
11/07/2005	111.2	-0.156944444	2.44	-0.086849315	2.48	-0.006438356	2.91
12/07/2005	107.5	-0.135555556	2.52	-0.067808219	2.59	-0.004589041	2.94
13/07/2005	119	-0.266944444	2.05	-0.095890411	2.42	-0.018835616	2.74
14/07/2005	117	-0.2	2.29	-0.090410959	2.46	-0.012328767	2.83
15/07/2005	113.8	-0.186111111	2.34	-0.097945205	2.41	-0.006643836	2.91
18/07/2005	116.55	-0.211388889	2.25	-0.119315068	2.28	-0.014452055	2.8
19/07/2005	116.25	-0.2125	2.24	-0.113013699	2.32	-0.016780822	2.77
20/07/2005	114	-0.212777778	2.24	-0.107808219	2.35	-0.011643836	2.84
21/07/2005	114.5	-0.206111111	2.27	-0.075342466	2.55	-0.019520548	2.73
22/07/2005	111.45	-0.190277778	2.32	-0.097123288	2.42	-0.011986301	2.83
25/07/2005	113.25	-0.190277778	2.32	-0.109041096	2.34	-0.020890411	2.71
26/07/2005	114.4	-0.191111111	2.32	-0.115068493	2.31	-0.020958904	2.71
27/07/2005	111.15	-0.150277778	2.46	-0.104520548	2.37	-0.013219178	2.82
28/07/2005	115.5	-0.206666667	2.26	-0.113150685	2.32	-0.020616438	2.71
29/07/2005	114	-0.154166667	2.45	-0.108493151	2.35	-0.017260274	2.76
01/08/2005	112.5	-0.152777778	2.46	-0.103287671	2.38	-0.018493151	2.74
02/08/2005	111.5	-0.184444444	2.34	-0.091780822	2.45	-0.015890411	2.78
03/08/2005	115.5	-0.206666667	2.26	-0.108356164	2.35	-0.021232877	2.7
04/08/2005	112.9	-0.154722222	2.45	-0.100684932	2.39	-0.025205479	2.65
05/08/2005	114	-0.174166667	2.38	-0.10109589	2.39	-0.02890411	2.6
08/08/2005	113.8	-0.165555556	2.41	-0.100821918	2.39	-0.035342466	2.51
09/08/2005	110.65	-0.145833333	2.48	-0.089452055	2.46	-0.028424658	2.6
10/08/2005	106.05	-0.111388889	2.6	-0.079589041	2.52	-0.024726027	2.66
11/08/2005	112	-0.152777778	2.46	-0.097945205	2.41	-0.031643836	2.56
12/08/2005	110.7	-0.137222222	2.51	-0.089589041	2.46	-0.037191781	2.48
15/08/2005	115.5	-0.140555556	2.5	-0.108219178	2.35	-0.04390411	2.39
16/08/2005	111	-0.122222222	2.56	-0.087671233	2.47	-0.04109589	2.43
17/08/2005	111	-0.138888889	2.5	-0.063561644	2.62	-0.039589041	2.45
18/08/2005	114.1	-0.145	2.48	-0.074246575	2.55	-0.049452055	2.31
19/08/2005	111.5	-0.160277778	2.43	-0.05890411	2.65	-0.047808219	2.33
22/08/2005	110.55	-0.136388889	2.51	-0.04739726	2.71	-0.045068493	2.37
23/08/2005	115.5	-0.141666667	2.5	-0.053424658	2.68	-0.055479452	2.23
24/08/2005	109	-0.094444444	2.66	-0.030136986	2.82	-0.040547945	2.44
25/08/2005	106	-0.076666667	2.73	-0.019315068	2.88	-0.037534247	2.48
26/08/2005	105.2	-0.051111111	2.82	-0.032054795	2.81	-0.035890411	2.5
29/08/2005	107	-0.067777778	2.76	-0.043013699	2.74	-0.033424658	2.53
30/08/2005	105	-0.065555556	2.77	-0.016712329	2.9	-0.034931507	2.51
31/08/2005	106	-0.053055556	2.81	-0.029863014	2.82	-0.037671233	2.48
01/09/2005	108	-0.083333333	2.7	-0.031780822	2.81	-0.045205479	2.37
02/09/2005	108.85	-0.1075	2.62	-0.016438356	2.9	-0.049931507	2.3
05/09/2005	108	-0.133888889	2.52	-0.012876712	2.92	-0.052054795	2.27
06/09/2005	108.25	-0.123611111	2.56	-0.01890411	2.89	-0.050479452	2.3
07/09/2005	105.8	-0.098888889	2.65	-0.010410959	2.94	-0.051232877	2.29
08/09/2005	111	-0.155833333	2.44	-0.025479452	2.85	-0.057534247	2.2
09/09/2005	108.25	-0.168611111	2.4	0.002054795	3.01	-0.060136986	2.16
12/09/2005	109	-0.222222222	2.21	-0.003150685	2.98	-0.065821918	2.08
13/09/2005	109.35	-0.196388889	2.3	-0.007671233	2.95	-0.064726027	2.1
14/09/2005	110.7	-0.202222222	2.28	-0.010684932	2.94	-0.067808219	2.06
