08/03/2005	216.9	0.251666667	3.35	0.25890411	3.61	0.016027397	3.08
09/03/2005	216	0.296666667	3.41	0.253150685	3.59	0.004808219	3.02
11/03/2005	211.8	0.307166667	3.43	0.288	3.67	0.012328767	3.06
14/03/2005	210	0.3	3.42	0.284219178	3.66	0.004109589	3.02
15/03/2005	207.9	0.323666667	3.45	0.292684932	3.68	0.019315068	3.09
16/03/2005	205.2	0.393333333	3.55	0.300657534	3.7	0.027041096	3.13
18/03/2005	204.03	0.419833333	3.58	0.299506849	3.7	0.054287671	3.27
21/03/2005	207.3	0.388333333	3.54	0.278630137	3.65	0.074383562	3.37
22/03/2005	207	0.397	3.55	0.290958904	3.68	0.065753425	3.32
23/03/2005	201.33	0.438333333	3.61	0.293342466	3.69	0.078452055	3.39
24/03/2005	198	0.407666667	3.57	0.320219178	3.75	0.09830137	3.48
28/03/2005	195	0.463333333	3.64	0.328767123	3.77	0.08630137	3.42
29/03/2005	192.96	0.457333333	3.63	0.344219178	3.8	0.080054795	3.39
30/03/2005	192.01	0.476277778	3.66	0.378054795	3.88	0.079506849	3.39
31/03/2005	196.92	0.446	3.62	0.381041096	3.89	0.08860274	3.44
01/04/2005	202.2	0.413333333	3.57	0.423616438	3.99	0.065753425	3.32
04/04/2005	202.35	0.460833333	3.64	0.402328767	3.94	0.076232877	3.37
05/04/2005	201	0.49	3.68	0.393369863	3.92	0.065753425	3.32
06/04/2005	198.33	0.4815	3.67	0.364027397	3.85	0.073068493	3.36
07/04/2005	201	0.466666667	3.65	0.363863014	3.85	0.061643836	3.3
08/04/2005	203.55	0.4075	3.56	0.343150685	3.8	0.058150685	3.29
12/04/2005	193.5	0.438333333	3.61	0.387041096	3.9	0.090739726	3.45
13/04/2005	195	0.45	3.62	0.387945205	3.91	0.106849315	3.52
15/04/2005	192	0.483333333	3.67	0.387945205	3.91	0.12739726	3.63
18/04/2005	174.07	0.316277778	3.44	0.412410959	3.96	0.131410959	3.65
19/04/2005	178.5	0.558333333	3.77	0.392054795	3.92	0.10890411	3.53
20/04/2005	174	0.6855	3.95	0.407506849	3.95	0.138821918	3.68
21/04/2005	182.4	0.63	3.87	0.38630137	3.9	0.119219178	3.59
22/04/2005	192	0.583333333	3.81	0.355068493	3.83	0.116712329	3.57
25/04/2005	196.2	0.616666667	3.85	0.335342466	3.78	0.107958904	3.53
26/04/2005	193.5	0.611666667	3.85	0.353424658	3.83	0.128630137	3.63
27/04/2005	192	0.673333333	3.93	0.355890411	3.83	0.139726027	3.69
28/04/2005	190.5	0.708333333	3.98	0.362465753	3.85	0.154931507	3.76
29/04/2005	192.6	0.670833333	3.93	0.369863014	3.86	0.139109589	3.68
02/05/2005	191.7	0.741666667	4.03	0.21369863	3.5	0.147534247	3.72
03/05/2005	192.75	0.645833333	3.9	0.372821918	3.87	0.142561644	3.7
04/05/2005	188.84	0.674222222	3.93	0.394794521	3.92	0.152273973	3.75
05/05/2005	192.6	0.663333333	3.92	0.376438356	3.88	0.151191781	3.74
06/05/2005	163.2	0.818666667	4.13	0.486575342	4.14	0.195575342	3.96
09/05/2005	193.2	0.6375	3.88	0.399452055	3.93	0.13890411	3.68
10/05/2005	194.7	0.601666667	3.83	0.436438356	4.02	0.141780822	3.7
11/05/2005	184.9	0.651944444	3.9	0.455068493	4.06	0.166794521	3.82
12/05/2005	191.34	0.590666667	3.82	0.445561644	4.04	0.148849315	3.73
13/05/2005	193.5	0.574666667	3.8	0.449671233	4.05	0.141780822	3.7
16/05/2005	192.15	0.599166667	3.83	0.443424658	4.04	0.139520548	3.69
17/05/2005	197.7	0.618333333	3.86	0.444657534	4.04	0.135205479	3.66
19/05/2005	198	0.607666667	3.84	0.451972603	4.06	0.120164384	3.59
20/05/2005	196.53	0.648166667	3.9	0.449589041	4.05	0.127356164	3.63
23/05/2005	198.9	0.627666667	3.87	0.441369863	4.03	0.133561644	3.66
24/05/2005	202.66	0.612444444	3.85	0.421205479	3.98	0.13909589	3.68
25/05/2005	203.1	0.605	3.84	0.411780822	3.96	0.141780822	3.7
26/05/2005	198.3	0.670333333	3.93	0.417123288	3.98	0.146917808	3.72
30/05/2005	217.2	0.566666667	3.79	0.365342466	3.85	0.107013699	3.53
31/05/2005	213.01	0.586611111	3.81	0.353232877	3.83	0.112136986	3.55
01/06/2005	215.1	0.571666667	3.79	0.328767123	3.77	0.112191781	3.55
02/06/2005	214.5	0.551666667	3.76	0.334520548	3.78	0.143424658	3.7
06/06/2005	214.5	0.508333333	3.7	0.35260274	3.82	0.11630137	3.57
07/06/2005	214.74	0.517	3.72	0.269178082	3.63	0.101178082	3.5
08/06/2005	212.57	0.555722222	3.77	0.377616438	3.88	0.103328767	3.51
09/06/2005	217.86	0.589666667	3.82	0.340931507	3.8	0.090287671	3.44
10/06/2005	219.35	0.531055556	3.74	0.314657534	3.74	0.092479452	3.45
14/06/2005	216.6	0.546333333	3.76	0.327041096	3.76	0.103150685	3.51
15/06/2005	216.9	0.541666667	3.75	0.350958904	3.82	0.103109589	3.51
16/06/2005	217.5	0.595	3.82	0.389589041	3.91	0.111369863	3.55
17/06/2005	204.76	0.629111111	3.87	0.440109589	4.03	0.105931507	3.52
20/06/2005	222	0.525666667	3.73	0.396164384	3.93	0.098630137	3.48
21/06/2005	227.1	0.498333333	3.69	0.369041096	3.86	0.075205479	3.37
22/06/2005	226.8	0.523333333	3.73	0.384657534	3.9	0.083835616	3.41
23/06/2005	226.5	0.495	3.69	0.401917808	3.94	0.068712329	3.34
24/06/2005	226.5	0.565	3.78	0.380547945	3.89	0.070273973	3.35
27/06/2005	224.94	0.667	3.92	0.363452055	3.85	0.069123288	3.34
28/06/2005	225.9	0.628333333	3.87	0.34109589	3.8	0.057123288	3.28
29/06/2005	221.94	0.650333333	3.9	0.353589041	3.83	0.055972603	3.27
30/06/2005	221.1	0.667333333	3.93	0.364109589	3.85	0.040684932	3.2
04/07/2005	224.77	0.638277778	3.88	0.403369863	3.94	0.048808219	3.24
05/07/2005	226.5	0.574	3.8	0.417369863	3.98	0.043150685	3.21
06/07/2005	223.5	0.495	3.69	0.423287671	3.99	0.048082192	3.24
07/07/2005	224.1	0.483	3.67	0.457972603	4.07	0.046520548	3.23
08/07/2005	217.5	0.608333333	3.84	0.451232877	4.06	0.055232877	3.27
11/07/2005	220.8	0.736666667	4.02	0.442191781	4.03	0.054246575	3.27
13/07/2005	210.9	0.711666667	3.99	0.428219178	4	0.069082192	3.34
14/07/2005	213	0.672833333	3.93	0.443835616	4.04	0.047013699	3.23
15/07/2005	212.4	0.6665	3.92	0.433972603	4.01	0.037808219	3.19
18/07/2005	212.4	0.586666667	3.81	0.469150685	4.1	0.021780822	3.11
19/07/2005	215.64	0.558666667	3.77	0.479835616	4.12	0.015287671	3.08
20/07/2005	214.8	0.644833333	3.89	0.448767123	4.05	0.019726027	3.1
21/07/2005	216.6	0.584666667	3.81	0.433643836	4.01	0.004109589	3.02
22/07/2005	214.5	0.625	3.87	0.447945205	4.05	0.014383562	3.07
