14/12/2007	562.85	0.5175	3.57	-0.826986301	1.72	-0.264178082	2.11
17/12/2007	592.9	0.467222222	3.51	-0.930958904	1.56	-0.291643836	2.02
18/12/2007	580	0.499722222	3.55	-0.975342466	1.49	-0.286506849	2.04
19/12/2007	589	0.422222222	3.46	-0.991917808	1.47	-0.302191781	1.99
20/12/2007	578.1	0.509166667	3.56	-0.943287671	1.54	-0.295342466	2.01
24/12/2007	586.9	0.422777778	3.47	-0.977945205	1.49	-0.323630137	1.91
26/12/2007	580	0.222222222	3.24	-0.986849315	1.48	-0.315068493	1.94
27/12/2007	585	0	3	-1.009041096	1.44	-0.328424658	1.9
28/12/2007	579.5	-0.025	2.98	-0.980273973	1.49	-0.323835616	1.91
31/12/2007	582.5	-0.247222222	2.85	-1.017808219	1.43	-0.310958904	1.96
01/01/2008	590	-0.083333333	2.95	-1.054931507	1.37	-0.32109589	1.92
02/01/2008	599.45	-0.1525	2.91	-1.033150685	1.4	-0.336986301	1.87
03/01/2008	605.75	-0.115277778	2.93	-1.078219178	1.34	-0.340753425	1.86
04/01/2008	591	0.0325	3.04	-1.009589041	1.44	-0.317671233	1.93
07/01/2008	597	-0.05	2.97	-0.980821918	1.49	-0.327671233	1.9
08/01/2008	579.9	-0.055	2.97	-0.950136986	1.53	-0.310547945	1.96
09/01/2008	569	0.005555556	3.01	-0.942465753	1.54	-0.291438356	2.02
10/01/2008	569	-0.459722222	2.72	-0.925753425	1.57	-0.279452055	2.06
11/01/2008	540	-0.222777778	2.86	-0.887671233	1.63	-0.223424658	2.25
14/01/2008	545.25	-0.1625	2.9	-0.913013699	1.59	-0.233150685	2.22
15/01/2008	589.5	-0.719444444	2.55	-1.017808219	1.43	-0.281506849	2.06
16/01/2008	551	-0.583333333	2.64	-0.857808219	1.68	-0.22739726	2.24
17/01/2008	551	-0.847777778	2.48	-0.879452055	1.64	-0.228767123	2.23
18/01/2008	564.05	-1.245555556	2.23	-0.901506849	1.61	-0.287876712	2.03
21/01/2008	521	-0.894444444	2.45	-0.795068493	1.77	-0.232876712	2.22
22/01/2008	381	0.217777778	3.24	-0.419178082	2.35	-0.03	2.9
23/01/2008	440	0.166666667	3.18	-0.62739726	2.03	-0.096575342	2.68
24/01/2008	510	-0.338888889	2.79	-0.788219178	1.78	-0.204794521	2.31
25/01/2008	489.95	-0.055277778	2.97	-0.736575342	1.86	-0.183561644	2.38
28/01/2008	495.5	-0.225	2.86	-0.720547945	1.89	-0.206164384	2.31
29/01/2008	529.5	-0.302777778	2.81	-0.834246575	1.71	-0.233561644	2.22
30/01/2008	514.55	-0.141944444	2.91	-0.767945205	1.81	-0.225410959	2.24
31/01/2008	491	-0.294444444	2.82	-0.699589041	1.92	-0.189863014	2.36
01/02/2008	491	-0.567777778	2.65	-0.672328767	1.96	-0.184931507	2.38
04/02/2008	488.8	-1.2625	2.22	-0.643287671	2.01	-0.183493151	2.38
05/02/2008	486.15	-1.378055556	2.15	-0.599726027	2.07	-0.179657534	2.4
06/02/2008	500	-1.461111111	2.1	-0.666712329	1.97	-0.192191781	2.35
07/02/2008	499.95	-1.211944444	2.25	-0.659041096	1.98	-0.202671233	2.32
08/02/2008	483.6	-1.025555556	2.37	-0.637260274	2.02	-0.163972603	2.45
11/02/2008	480	-0.927777778	2.43	-0.636986301	2.02	-0.164452055	2.45
12/02/2008	453.4	-0.746666667	2.54	-0.557260274	2.14	-0.12109589	2.59
13/02/2008	464.85	-0.943611111	2.42	-0.586712329	2.09	-0.131986301	2.56
14/02/2008	461.1	-0.867222222	2.46	-0.572876712	2.12	-0.126164384	2.58
15/02/2008	472	-0.919444444	2.43	-0.608356164	2.06	-0.150684932	2.49
18/02/2008	503	-0.876666667	2.46	-0.650684932	2	-0.219178082	2.26
19/02/2008	496	-1.022222222	2.37	-0.632876712	2.02	-0.191780822	2.36
20/02/2008	504.25	-0.920833333	2.43	-0.678356164	1.95	-0.209931507	2.3
21/02/2008	515	-1.054444444	2.35	-0.712328767	1.9	-0.235616438	2.21
22/02/2008	510	-1.027777778	2.36	-0.732739726	1.87	-0.242945205	2.18
25/02/2008	507.85	-1.0825	2.33	-0.692739726	1.93	-0.256780822	2.14
26/02/2008	506	-1.098888889	2.32	-0.682191781	1.95	-0.263150685	2.12
27/02/2008	509.9	-1.121666667	2.31	-0.748630137	1.84	-0.266986301	2.1
28/02/2008	515	-1.088888889	2.33	-0.72739726	1.88	-0.26890411	2.1
29/02/2008	510	-1.055277778	2.35	-0.71369863	1.9	-0.260136986	2.13
03/03/2008	480	-0.865833333	2.46	-0.631506849	2.02	-0.201369863	2.32
04/03/2008	479	-0.966666667	2.4	-0.628767123	2.03	-0.205616438	2.31
05/03/2008	456	-0.712222222	2.56	-0.676164384	1.96	-0.19369863	2.35
07/03/2008	482.8	-0.848888889	2.47	-0.749863014	1.84	-0.243561644	2.18
10/03/2008	471	-0.760833333	2.53	-0.710684932	1.9	-0.22260274	2.25
11/03/2008	478.9	-0.882777778	2.45	-0.710684932	1.9	-0.240958904	2.19
12/03/2008	484.9	-0.905	2.44	-0.807945205	1.75	-0.260890411	2.12
13/03/2008	475	-0.861111111	2.47	-0.723287671	1.88	-0.253424658	2.15
14/03/2008	471	-1.033333333	2.36	-0.687671233	1.94	-0.24369863	2.18
17/03/2008	461.5	-1.102777778	2.32	-0.674246575	1.96	-0.225342466	2.24
18/03/2008	442.5	-1.074444444	2.34	-0.602191781	2.07	-0.211986301	2.29
19/03/2008	443.2	-0.901111111	2.44	-0.592328767	2.09	-0.213972603	2.28
24/03/2008	450	-0.844444444	2.48	-0.616849315	2.05	-0.22739726	2.24
25/03/2008	460	-0.777777778	2.52	-0.646575342	2	-0.23630137	2.21
26/03/2008	494.95	-0.944166667	2.42	-0.765890411	1.82	-0.274452055	2.08
27/03/2008	489	-1.05	2.35	-0.720547945	1.89	-0.285479452	2.04
28/03/2008	489.9	-1.077222222	2.33	-0.728767123	1.87	-0.276575342	2.07
31/03/2008	489.8	-1.054444444	2.35	-0.742328767	1.85	-0.268356164	2.1
01/04/2008	495	-1.119444444	2.31	-0.766986301	1.82	-0.289041096	2.03
02/04/2008	479.95	-1.039166667	2.36	-0.714931507	1.9	-0.265	2.11
03/04/2008	483	-1.016944444	2.37	-0.719178082	1.89	-0.27369863	2.08
04/04/2008	482.4	-1.063333333	2.34	-0.724383562	1.88	-0.269041096	2.1
07/04/2008	488	-1.077777778	2.33	-0.72630137	1.88	-0.278424658	2.07
