02/11/2005	348.9	-0.049444444	2.96	-0.004657534	2.99	0.223424658	4.01
03/11/2005	351	-0.062777778	2.94	-0.002739726	2.99	0.238219178	4.08
04/11/2005	351	-0.183333333	2.84	-0.024657534	2.94	0.217808219	3.98
07/11/2005	354.85	-0.164722222	2.85	-0.040958904	2.9	0.223493151	4.01
08/11/2005	374.85	-0.238055556	2.79	-0.079041096	2.81	0.185136986	3.84
09/11/2005	385.5	-0.186111111	2.83	-0.105753425	2.74	0.176027397	3.8
10/11/2005	375.95	-0.144166667	2.87	-0.079315068	2.8	0.189109589	3.85
11/11/2005	379.85	-0.122777778	2.89	-0.073561644	2.82	0.137191781	3.62
14/11/2005	384.9	-0.149444444	2.87	-0.062054795	2.85	0.139863014	3.63
16/11/2005	394.2	-0.118888889	2.89	-0.143013699	2.65	0.103835616	3.47
17/11/2005	390.55	-0.115833333	2.9	-0.151917808	2.63	0.114315068	3.52
18/11/2005	400	-0.138888889	2.88	-0.169863014	2.58	0.078082192	3.35
21/11/2005	399.8	-0.1375	2.88	-0.156438356	2.62	0.082465753	3.37
22/11/2005	390	-0.094444444	2.92	-0.134520548	2.67	0.082191781	3.37
23/11/2005	375	0.012777778	3.01	-0.098356164	2.76	0.109931507	3.5
24/11/2005	365	0.166666667	3.17	-0.054931507	2.86	0.131506849	3.59
25/11/2005	362	0.2	3.2	-0.046575342	2.89	0.118219178	3.53
28/11/2005	379	0.105555556	3.1	-0.097260274	2.76	0.030136986	3.14
29/11/2005	383	0.080555556	3.08	-0.088082192	2.78	0.009178082	3.04
30/11/2005	390	0.061111111	3.06	-0.041369863	2.9	-0.054794521	2.76
01/12/2005	382	0.083333333	3.08	-0.021917808	2.95	-0.043767123	2.81
02/12/2005	400	-0.013888889	2.99	-0.081780822	2.8	-0.068082192	2.7
05/12/2005	395	-0.013055556	2.99	-0.063150685	2.84	-0.082191781	2.64
06/12/2005	383.2	0.090555556	3.09	-0.030821918	2.92	-0.127671233	2.44
07/12/2005	381.5	0.130555556	3.13	-0.016164384	2.96	-0.092465753	2.6
08/12/2005	382	0.127777778	3.13	0.011232877	3.02	-0.11890411	2.48
09/12/2005	378	0.178055556	3.18	0.015890411	3.03	-0.14109589	2.38
12/12/2005	383	0.091666667	3.09	0.032876712	3.06	-0.186164384	2.19
13/12/2005	383	0.055555556	3.06	0.016438356	3.03	-0.182191781	2.2
14/12/2005	391	-0.033333333	2.97	0.01260274	3.02	-0.190958904	2.17
15/12/2005	408	-0.083333333	2.93	-0.065753425	2.84	-0.209452055	2.08
16/12/2005	391	-0.016666667	2.99	0.000684932	3	-0.17369863	2.24
19/12/2005	368	0.172222222	3.17	0.076575342	3.13	-0.154794521	2.32
20/12/2005	367.9	0.178611111	3.18	0.076986301	3.13	-0.161575342	2.29
21/12/2005	358	0.277777778	3.28	0.115068493	3.2	-0.108287671	2.53
22/12/2005	364	0.240277778	3.24	0.084246575	3.14	-0.134041096	2.41
23/12/2005	361.4	0.303333333	3.3	0.111232877	3.19	-0.086849315	2.62
26/12/2005	362	0.305555556	3.3	0.109041096	3.19	-0.109589041	2.52
27/12/2005	355.1	0.349444444	3.35	0.121643836	3.21	-0.102876712	2.55
28/12/2005	358	0.288888889	3.29	0.082191781	3.14	-0.134246575	2.41
29/12/2005	358	0.283333333	3.28	0.07369863	3.13	-0.134246575	2.41
30/12/2005	359	0.336111111	3.33	0.062191781	3.11	-0.140410959	2.39
02/01/2006	363	0.223333333	3.22	0.095342466	3.16	-0.12739726	2.44
03/01/2006	365	0.23	3.23	0.082191781	3.14	-0.143835616	2.37
04/01/2006	369.8	0.251111111	3.25	0.056712329	3.1	-0.164109589	2.28
05/01/2006	368	0.261111111	3.26	0.053287671	3.09	-0.190684932	2.17
06/01/2006	366	0.272222222	3.27	0.068493151	3.12	-0.245205479	1.93
09/01/2006	371	0.283333333	3.28	0.043835616	3.07	-0.25739726	1.87
10/01/2006	379.2	0.16	3.16	0.029726027	3.05	-0.246232877	1.92
11/01/2006	365.95	0.2725	3.27	0.033013699	3.06	-0.254657534	1.89
12/01/2006	391.5	0.133333333	3.13	-0.036986301	2.91	-0.289863014	1.73
13/01/2006	386.05	0.138611111	3.14	-0.036027397	2.91	-0.302808219	1.68
16/01/2006	385.1	0.166111111	3.16	0.013150685	3.02	-0.265753425	1.84
17/01/2006	391.15	0.154722222	3.15	-0.063287671	2.84	-0.246780822	1.92
18/01/2006	388	0.188888889	3.19	-0.060273973	2.85	-0.257534247	1.87
19/01/2006	384.75	-0.2125	2.81	-0.029452055	2.93	-0.230479452	1.99
