11/07/2005	271.4	0.047777778	3.02	0.934246575	3.61	0.002191781	3
13/07/2005	274	0.011388889	3	0.914794521	3.6	-0.019178082	2.97
14/07/2005	259	0.116666667	3.05	0.992054795	3.65	-0.032328767	2.95
15/07/2005	258	0.149166667	3.06	0.999178082	3.65	-0.04109589	2.93
18/07/2005	257.35	0.181388889	3.07	0.955205479	3.62	-0.085410959	2.86
19/07/2005	261	0.177222222	3.07	0.971232877	3.63	-0.056575342	2.91
20/07/2005	267.1	0.155	3.06	1.002191781	3.65	-0.049452055	2.92
21/07/2005	273	0.15	3.06	1	3.65	-0.059109589	2.9
22/07/2005	275.1	0.138333333	3.06	0.959178082	3.63	-0.055342466	2.91
25/07/2005	278	0.085555556	3.03	0.947123288	3.62	0.055616438	3.11
26/07/2005	274.55	0.016944444	3.01	0.905342466	3.59	0.055410959	3.11
27/07/2005	277.6	0.002222222	3	0.886027397	3.58	0.106027397	3.21
29/07/2005	260	0.089444444	3.04	0.843835616	3.55	0.081917808	3.16
01/08/2005	272.7	0.018333333	3.01	0.852876712	3.56	0.030547945	3.06
02/08/2005	265	0.133333333	3.05	0.915068493	3.6	0.038082192	3.08
03/08/2005	267.9	0.093611111	3.04	0.841369863	3.55	0.064520548	3.13
04/08/2005	269	0.055555556	3.02	0.821917808	3.54	0.028767123	3.06
05/08/2005	276.1	0.016111111	3.01	0.793424658	3.52	0.025890411	3.05
08/08/2005	278.5	0.007777778	3	0.864383562	3.56	0.029452055	3.06
09/08/2005	275.05	0.027222222	3.01	0.865616438	3.56	-6.84932E-05	3
10/08/2005	276.4	-0.003888889	3	0.820547945	3.54	-0.037534247	2.94
11/08/2005	284.85	-0.071111111	2.97	0.860684932	3.56	-0.061438356	2.9
12/08/2005	286.05	-0.075277778	2.97	0.894383562	3.58	-0.076780822	2.87
16/08/2005	286.6	-0.097777778	2.96	0.875068493	3.57	-0.099315068	2.83
17/08/2005	288.3	-0.118888889	2.96	0.871232877	3.57	-0.120136986	2.8
18/08/2005	293	-0.155277778	2.94	0.868356164	3.57	-0.134246575	2.78
19/08/2005	282	-0.066666667	2.98	0.899178082	3.59	-0.124657534	2.79
22/08/2005	285	-0.072222222	2.97	0.895890411	3.58	-0.125273973	2.79
24/08/2005	275	-0.016666667	2.99	0.896712329	3.59	-0.116438356	2.81
25/08/2005	269.2	0.035	3.01	0.941917808	3.61	-0.105753425	2.82
26/08/2005	279.9	0.028333333	3.01	0.893424658	3.58	-0.139589041	2.77
29/08/2005	276	0.055555556	3.02	0.947945205	3.62	-0.134041096	2.78
30/08/2005	277	0.065555556	3.03	0.989315068	3.65	-0.126027397	2.79
31/08/2005	277.75	0.094722222	3.04	0.960958904	3.63	-0.085958904	2.86
01/09/2005	276.25	0.076388889	3.03	0.956849315	3.62	-0.07609589	2.87
02/09/2005	279	0.105555556	3.04	0.98630137	3.64	-0.079383562	2.87
05/09/2005	278.25	0.175833333	3.07	1.005342466	3.66	-0.076917808	2.87
06/09/2005	273.2	0.149166667	3.06	1.079178082	3.7	-0.038630137	2.94
08/09/2005	274.9	0.194444444	3.08	1.159178082	3.76	-0.061506849	2.9
09/09/2005	275	0.115	3.05	1.205479452	3.79	-0.075342466	2.87
12/09/2005	285	0.113888889	3.05	1.21369863	3.79	-0.052054795	2.91
13/09/2005	288.5	0.052777778	3.02	1.135616438	3.74	-0.06369863	2.89
14/09/2005	299	-0.049444444	2.98	1.084931507	3.71	-0.094520548	2.84
15/09/2005	297	0.048333333	3.02	1.117808219	3.73	-0.098630137	2.83
16/01/2006	221.25	0.575833333	3.23	1.373287671	3.9	0.007876712	3.02
18/01/2006	205	0.721666667	3.29	1.465616438	3.96	0.024657534	3.05
19/01/2006	204.95	0.748611111	3.3	1.438219178	3.94	0.028561644	3.06
23/01/2006	204	0.722222222	3.29	1.440684932	3.94	0.023287671	3.05
24/01/2006	202	0.75	3.3	1.490273973	3.97	0.030136986	3.06
25/01/2006	200.5	0.801388889	3.32	1.426027397	3.93	0.018493151	3.04
27/01/2006	198.15	0.804722222	3.32	1.484520548	3.97	0.032671233	3.07
30/01/2006	211	0.716944444	3.29	1.435342466	3.94	0.016438356	3.03
31/01/2006	198.45	0.786388889	3.32	1.42890411	3.93	0.047945205	3.1
01/02/2006	197.95	0.715277778	3.29	1.378219178	3.9	0.05760274	3.11
02/02/2006	194.1	0.742222222	3.3	1.249041096	3.82	0.065684932	3.13
03/02/2006	187.15	0.854722222	3.34	1.309178082	3.85	0.079246575	3.16
06/02/2006	194.3	0.796666667	3.32	1.262191781	3.82	0.083150685	3.17
07/02/2006	189.55	0.891388889	3.36	1.310821918	3.86	0.066369863	3.13
08/02/2006	188.8	0.825277778	3.33	1.156986301	3.75	0.056575342	3.11
10/02/2006	184.6	0.857777778	3.34	1.001232877	3.65	0.048493151	3.1
13/02/2006	187	0.822222222	3.33	1.237671233	3.81	0.038356164	3.08
14/02/2006	186.2	0.853888889	3.34	1.161232877	3.76	0.042054795	3.08
15/02/2006	192.05	0.821388889	3.33	1.131369863	3.74	0.034178082	3.07
16/02/2006	188	0.816666667	3.33	1.101369863	3.72	0.031506849	3.06
17/02/2006	190.1	0.721666667	3.29	1.070958904	3.7	0.027260274	3.05
20/02/2006	189	0.711111111	3.28	1.024657534	3.67	0.001369863	3
22/02/2006	197	0.85	3.34	0.967808219	3.63	0.005479452	3.01
23/02/2006	200.1	0.710555556	3.28	0.879178082	3.57	0.010821918	3.02
24/02/2006	208.85	0.755277778	3.3	1.00260274	3.65	-0.025684932	2.96
27/02/2006	210.9	0.683888889	3.27	1.120821918	3.73	-0.032328767	2.95
28/02/2006	204.05	0.677777778	3.27	1.084794521	3.71	-0.009657534	2.98
01/03/2006	203	0.598055556	3.24	1.182739726	3.77	-0.012328767	2.98
02/03/2006	211	0.705	3.28	1.119178082	3.73	0.000136986	3
03/03/2006	225	0.611111111	3.24	1.136986301	3.74	-0.028287671	2.95
06/03/2006	234	0.519444444	3.21	1.180821918	3.77	-0.038356164	2.94
07/03/2006	242	0.494444444	3.2	1.17260274	3.77	-0.060616438	2.9
08/03/2006	258.05	0.433055556	3.17	1.139589041	3.74	-0.090479452	2.85
09/03/2006	243.1	0.510833333	3.2	1.243561644	3.81	-0.057671233	2.9
10/03/2006	255.35	0.453611111	3.18	1.190821918	3.78	-0.077191781	2.87
13/03/2006	249	0.477777778	3.19	1.18109589	3.77	-0.046575342	2.92
14/03/2006	246	0.411111111	3.16	1.202465753	3.78	-0.027123288	2.95
16/03/2006	246.25	0.393055556	3.16	1.203150685	3.79	-0.04130137	2.93
17/03/2006	245.5	0.375555556	3.15	1.206849315	3.79	-0.036575342	2.94
20/03/2006	240.9	0.466666667	3.19	1.233150685	3.8	-0.017671233	2.97
21/03/2006	248.95	0.5225	3.21	1.180958904	3.77	-0.020479452	2.97
22/03/2006	255.05	0.499722222	3.2	1.21630137	3.79	-0.069589041	2.88
23/03/2006	254	0.527222222	3.21	1.262739726	3.82	-0.06	2.9
24/03/2006	257	0.515555556	3.21	1.263013699	3.82	-0.056164384	2.91
27/03/2006	266.15	0.571388889	3.23	1.29	3.84	-0.085136986	2.86
28/03/2006	294.95	0.500277778	3.2	1.219041096	3.8	-0.133972603	2.78
30/03/2006	350	0.159444444	3.06	1.153150685	3.75	-0.217808219	2.64
31/03/2006	312.75	0.366388889	3.15	1.359589041	3.89	-0.175	2.71
03/04/2006	309	0.298055556	3.12	1.41369863	3.92	-0.167123288	2.72
04/04/2006	321	0.393888889	3.16	1.480821918	3.97	-0.184383562	2.69
05/04/2006	317	0.436666667	3.17	1.482191781	3.97	-0.183972603	2.69
07/04/2006	320	0.444444444	3.18	1.490410959	3.97	-0.205479452	2.66
10/04/2006	335	0.327777778	3.13	1.58369863	4.03	-0.224520548	2.62
13/04/2006	360	0.112777778	3.05	1.397260274	3.91	-0.246575342	2.59
17/04/2006	357.6	0.163333333	3.07	1.228493151	3.8	-0.249178082	2.58
18/04/2006	369.95	0.216944444	3.09	1.354246575	3.88	-0.268424658	2.55
19/04/2006	366	0.215	3.09	1.463013699	3.95	-0.277465753	2.54
20/04/2006	355	0.305555556	3.12	1.42739726	3.93	-0.26239726	2.56
21/04/2006	363.95	0.337222222	3.14	1.496027397	3.98	-0.27239726	2.54
24/04/2006	345.3	0.415	3.17	1.760821918	4.15	-0.240136986	2.6
25/04/2006	343	0.483333333	3.19	1.539726027	4	-0.217808219	2.64
26/04/2006	344.9	0.527777778	3.21	1.597534247	4.04	-0.216917808	2.64
27/04/2006	349.75	0.417777778	3.17	1.397945205	3.91	-0.221575342	2.63
02/05/2006	356	0.311111111	3.12	1.216438356	3.79	-0.232876712	2.61
03/05/2006	363	0.372222222	3.15	1.443835616	3.94	-0.250547945	2.58
04/05/2006	360	0.305555556	3.12	1.616438356	4.05	-0.232876712	2.61
05/05/2006	351	0.46	3.18	1.843835616	4.2	-0.201780822	2.66
08/05/2006	349	0.528333333	3.21	1.756438356	4.15	-0.211164384	2.65
09/05/2006	346	0.55	3.22	1.750684932	4.14	-0.205479452	2.66
10/05/2006	339.75	0.7125	3.29	1.784246575	4.16	-0.185958904	2.69
11/05/2006	337	0.738888889	3.3	1.405753425	3.92	-0.149315068	2.75
12/05/2006	313.15	0.833055556	3.33	1.785890411	4.17	-0.131849315	2.78
15/05/2006	315	0.809444444	3.32	1.693150685	4.1	-0.110684932	2.81
16/05/2006	305	0.916666667	3.37	1.704109589	4.11	-0.068493151	2.89
17/05/2006	310	0.888888889	3.36	1.698630137	4.11	0	3
18/05/2006	310.3	0.831666667	3.33	1.727808219	4.13	0.051643836	3.1
19/05/2006	290.7	0.885	3.35	1.724109589	4.13	0.025205479	3.05
22/05/2006	289.9	0.822777778	3.33	1.805205479	4.18	-0.004452055	2.99
23/05/2006	274	0.972222222	3.39	1.646575342	4.07	0.050273973	3.1
24/05/2006	275.1	0.955555556	3.38	1.602465753	4.05	0.090958904	3.18
25/05/2006	260	1.158888889	3.46	1.726438356	4.13	0.123287671	3.25
26/05/2006	257.5	1.052777778	3.42	1.897260274	4.24	0.135410959	3.27
29/05/2006	284.65	0.924166667	3.37	1.876712329	4.22	0.096369863	3.19
30/05/2006	305	0.777777778	3.31	1.770273973	4.16	0.089178082	3.18
01/06/2006	299	0.877222222	3.35	1.837808219	4.2	0.032876712	3.07
02/06/2006	283	1.005	3.4	1.878630137	4.23	0.050684932	3.1
05/06/2006	298	1.094444444	3.44	1.693150685	4.1	0.023287671	3.05
06/06/2006	261.35	1.270277778	3.51	1.818219178	4.19	0.07890411	3.16
07/06/2006	265	1.133333333	3.45	1.839452055	4.2	0.069863014	3.14
08/06/2006	230.4	1.412777778	3.57	2.108493151	4.38	0.163972603	3.33
09/06/2006	240	1.139444444	3.46	2.065753425	4.35	0.135342466	3.27
12/06/2006	258	0.983333333	3.39	2.025753425	4.32	0.105205479	3.21
13/06/2006	233	1.138888889	3.46	2.032876712	4.33	0.119178082	3.24
14/06/2006	224.95	1.111388889	3.45	2.202876712	4.44	0.163356164	3.33
19/06/2006	231	1.216666667	3.49	2.290410959	4.49	0.155068493	3.31
20/06/2006	240	1.202777778	3.48	2.369863014	4.55	0.151506849	3.3
21/06/2006	246.05	1.182777778	3.47	2.455753425	4.6	0.162945205	3.32
22/06/2006	259	1.144444444	3.46	2.551506849	4.66	0.191643836	3.38
23/06/2006	260	1.110277778	3.44	2.619178082	4.71	0.173972603	3.35
26/06/2006	276	1.027222222	3.41	2.58630137	4.69	0.217808219	3.43
27/06/2006	275	0.972222222	3.39	2.479452055	4.62	0.191917808	3.38
28/06/2006	270.1	1.066111111	3.43	2.704931507	4.77	0.191643836	3.38
29/06/2006	270	1.027777778	3.41	3.064931507	5	0.186643836	3.37
30/06/2006	280	0.987222222	3.4	2.876712329	4.88	0.136986301	3.27
03/07/2006	281	1.044444444	3.42	2.463013699	4.61	0.165136986	3.33
04/07/2006	285	1.048333333	3.42	2.548219178	4.66	0.239726027	3.48
05/07/2006	273.65	1.079722222	3.43	2.623287671	4.71	0.311849315	3.62
06/07/2006	276	1.096944444	3.44	2.680821918	4.75	0.238767123	3.48
07/07/2006	289.4	1.114444444	3.45	2.604383562	4.7	0.291232877	3.58
10/07/2006	280	1.166666667	3.47	2.698630137	4.76	0.282191781	3.56
11/07/2006	285	1.083333333	3.43	2.780821918	4.81	0.30260274	3.6
12/07/2006	230.1	1.414722222	3.57	3.013424658	4.97	0.390958904	3.78
13/07/2006	280	1.111111111	3.45	2.876712329	4.88	0.321643836	3.64
14/07/2006	266	1.355555556	3.54	2.909589041	4.9	0.342465753	3.68
17/07/2006	265	1.388888889	3.56	2.717808219	4.77	0.398630137	3.79
18/07/2006	256.95	1.561388889	3.63	2.967260274	4.94	0.408287671	3.81
19/07/2006	249.95	1.583611111	3.63	2.917945205	4.9	0.438424658	3.87
20/07/2006	254	1.561111111	3.63	2.988219178	4.95	0.436986301	3.87
21/07/2006	260	1.65	3.66	2.793013699	4.82	0.424657534	3.85
24/07/2006	245.9	1.861666667	3.75	2.69630137	4.76	0.47	3.94
25/07/2006	240	1.8	3.72	2.657534247	4.73	0.432260274	3.86
26/07/2006	237.1	1.766111111	3.71	2.651780822	4.73	0.346506849	3.69
27/07/2006	235	2.007777778	3.8	2.739726027	4.79	0.458767123	3.91
28/07/2006	230	2.053888889	3.82	2.657260274	4.73	0.490753425	3.98
