04/03/2005	63.5	0.069444444	3.17	0.162356164	3.64	0.034123288	3.22
07/03/2005	66.22	0.070944444	3.17	0.156356164	3.62	0.029835616	3.19
08/03/2005	63.82	0.098777778	3.24	0.172	3.68	0.021246575	3.14
09/03/2005	64.6	0.094444444	3.23	0.173150685	3.68	-0.006027397	2.93
11/03/2005	69	0.083333333	3.2	0.163780822	3.65	-0.01160274	2.86
14/03/2005	69.8	0.070166667	3.17	0.160821918	3.63	-0.005506849	2.93
15/03/2005	67.7	0.081611111	3.2	0.155342466	3.61	0.007260274	3.05
16/03/2005	65.99	0.077833333	3.19	0.169890411	3.67	0.016178082	3.11
18/03/2005	62.2	0.106111111	3.26	0.191808219	3.76	0.014794521	3.1
21/03/2005	64	0.093833333	3.23	0.179671233	3.71	0.014821918	3.1
22/03/2005	59.8	0.122222222	3.3	0.188219178	3.74	0.009808219	3.06
23/03/2005	56.76	0.141333333	3.34	0.20060274	3.79	0.006547945	3.04
24/03/2005	55.2	0.156666667	3.38	0.200547945	3.79	0.005	3.03
28/03/2005	56	0.154444444	3.38	0.181369863	3.72	0.004931507	3.03
29/03/2005	55.43	0.147611111	3.36	0.201561644	3.8	0.005712329	3.04
30/03/2005	56	0.127777778	3.31	0.202164384	3.8	0.006027397	3.04
31/03/2005	56.9	0.137222222	3.33	0.196986301	3.78	0.005575342	3.04
01/04/2005	58.02	0.116833333	3.28	0.188931507	3.75	0.005726027	3.04
04/04/2005	58.22	0.124388889	3.3	0.189260274	3.75	0.003808219	3.02
05/04/2005	58.04	0.134222222	3.33	0.180712329	3.71	0.004054795	3.03
06/04/2005	57.02	0.144333333	3.35	0.182191781	3.72	0.003260274	3.02
07/04/2005	57.4	0.156666667	3.38	0.187945205	3.74	0.002164384	3.01
08/04/2005	57.4	0.163444444	3.4	0.186849315	3.74	0.002739726	3.02
12/04/2005	55.98	0.181222222	3.44	0.18309589	3.72	0.005232877	3.03
13/04/2005	56.76	0.173555556	3.42	0.18969863	3.75	0.004164384	3.03
15/04/2005	57.38	0.221222222	3.54	0.185260274	3.73	0.003589041	3.02
18/04/2005	55	0.177	3.43	0.194219178	3.77	0.007369863	3.05
19/04/2005	57	0.288333333	3.7	0.188575342	3.74	0.005479452	3.04
20/04/2005	54.14	0.297	3.72	0.199068493	3.79	0.00939726	3.06
21/04/2005	53.98	0.281277778	3.69	0.187452055	3.74	0.011123288	3.07
22/04/2005	54.8	0.268444444	3.65	0.187534247	3.74	0.009972603	3.06
25/04/2005	57.18	0.242333333	3.59	0.183041096	3.72	0.006054795	3.04
26/04/2005	56.42	0.259888889	3.63	0.185178082	3.73	0.011753425	3.08
27/04/2005	57.2	0.253277778	3.62	0.185726027	3.73	0.012054795	3.08
28/04/2005	60	0.239166667	3.58	0.179726027	3.71	0.006027397	3.04
29/04/2005	58	0.259111111	3.63	0.174246575	3.69	0.009287671	3.06
02/05/2005	56.78	0.257888889	3.63	0.183890411	3.73	0.009342466	3.06
03/05/2005	56.6	0.251388889	3.61	0.178082192	3.7	0.003561644	3.02
04/05/2005	56.56	0.253555556	3.62	0.179287671	3.71	0.004726027	3.03
05/05/2005	56.6	0.316611111	3.77	0.174246575	3.69	0.008369863	3.05
06/05/2005	56.85	0.299944444	3.73	0.175753425	3.69	0.005410959	3.04
09/05/2005	56.9	0.294944444	3.72	0.172465753	3.68	0.001027397	3.01
10/05/2005	56.8	0.306666667	3.75	0.173315068	3.68	0.000273973	3
11/05/2005	57.02	0.314777778	3.77	0.170931507	3.67	-0.010767123	2.87
12/05/2005	58.4	0.310222222	3.76	0.167150685	3.66	-0.010931507	2.87
13/05/2005	65.29	0.301722222	3.74	0.14969863	3.59	-0.022027397	2.73
16/05/2005	61.4	0.327777778	3.8	0.16109589	3.64	-0.01669863	2.8
17/05/2005	59.99	0.334388889	3.82	0.16769863	3.66	-0.013684932	2.83
19/05/2005	60.39	0.342277778	3.83	0.176465753	3.7	-0.012863014	2.84
20/05/2005	59.57	0.342388889	3.83	0.178712329	3.71	-0.009821918	2.88
23/05/2005	58.98	0.326777778	3.8	0.168821918	3.67	-0.007643836	2.91
24/05/2005	60.09	0.335055556	3.82	0.164684932	3.65	-0.000260274	3
25/05/2005	59.4	0.325388889	3.79	0.177753425	3.7	-0.001917808	2.98
26/05/2005	59.68	0.311777778	3.76	0.178657534	3.71	-0.000794521	2.99
30/05/2005	58.65	0.318611111	3.78	0.179013699	3.71	0.002260274	3.01
31/05/2005	59.1	0.297777778	3.73	0.170520548	3.67	-0.000876712	2.99
01/06/2005	59.6	0.305555556	3.75	0.159041096	3.63	-0.003561644	2.96
02/06/2005	61.75	0.288055556	3.7	0.166712329	3.66	-0.006506849	2.92
06/06/2005	67.4	0.245555556	3.6	0.153945205	3.61	-0.012479452	2.85
07/06/2005	66.4	0.274388889	3.67	0.159452055	3.63	-0.010136986	2.88
08/06/2005	64	0.265555556	3.65	0.160547945	3.63	-0.001917808	2.98
09/06/2005	65.14	0.264777778	3.65	0.151945205	3.6	-0.004890411	2.94
10/06/2005	64.82	0.272666667	3.66	0.143013699	3.56	-0.005547945	2.93
14/06/2005	65	0.291111111	3.71	0.144246575	3.57	-0.006027397	2.93
15/06/2005	64.66	0.302444444	3.74	0.154356164	3.61	-0.001547945	2.98
16/06/2005	65.05	0.305277778	3.74	0.152191781	3.6	-0.001712329	2.98
17/06/2005	67.54	0.264777778	3.65	0.13769863	3.54	-0.007232877	2.91
20/06/2005	63.2	0.297777778	3.73	0.154493151	3.61	0	3
21/06/2005	62	0.298722222	3.73	0.15339726	3.61	0.00460274	3.03
22/06/2005	62.98	0.303444444	3.74	0.157315068	3.62	0.004424658	3.03
23/06/2005	62.4	0.298944444	3.73	0.162739726	3.64	0.006849315	3.04
24/06/2005	63.6	0.295555556	3.72	0.17260274	3.68	0.003328767	3.02
27/06/2005	64.9	0.292777778	3.71	0.177808219	3.7	-0.000630137	2.99
28/06/2005	63.6	0.3355	3.82	0.187369863	3.74	0.001643836	3.01
29/06/2005	63	0.327777778	3.8	0.191123288	3.75	0.001972603	3.01
30/06/2005	63.6	0.327777778	3.8	0.176438356	3.7	0.003287671	3.02
04/07/2005	63.4	0.351111111	3.86	0.195013699	3.77	0.003876712	3.03
05/07/2005	67.2	0.329333333	3.8	0.185753425	3.73	0.002328767	3.02
06/07/2005	65	0.342222222	3.83	0.187945205	3.74	0.004383562	3.03
07/07/2005	64.8	0.372222222	3.91	0.175890411	3.69	0.003013699	3.02
08/07/2005	61.6	0.413222222	4.01	0.206575342	3.82	0.00739726	3.05
11/07/2005	66	0.365555556	3.89	0.191780822	3.76	0.005479452	3.04
13/07/2005	65.76	0.377944444	3.92	0.206136986	3.81	-0.016109589	2.8
14/07/2005	66.9	0.393888889	3.96	0.192054795	3.76	0.002821918	3.02
15/07/2005	66.19	0.398944444	3.97	0.195643836	3.77	0.002123288	3.01
18/07/2005	68	0.393222222	3.96	0.175506849	3.69	0.001041096	3.01
19/07/2005	71.6	0.368833333	3.9	0.17369863	3.69	-0.004657534	2.94
20/07/2005	70.08	0.369777778	3.9	0.186328767	3.74	-0.001082192	2.99
21/07/2005	73.2	0.375388889	3.92	0.179726027	3.71	-0.004684932	2.94
22/07/2005	70.91	0.357166667	3.87	0.190383562	3.75	-0.004794521	2.94
25/07/2005	71.4	0.362444444	3.88	0.193424658	3.76	-0.004109589	2.95
26/07/2005	71.11	0.364055556	3.89	0.188630137	3.74	-0.00809589	2.9
27/07/2005	73.6	0.304555556	3.74	0.185178082	3.73	-0.012794521	2.84
29/07/2005	72.4	0.308277778	3.75	0.195068493	3.77	-0.013424658	2.84
01/08/2005	70.02	0.337944444	3.82	0.208164384	3.82	-0.015506849	2.81
02/08/2005	70.7	0.336388889	3.82	0.218328767	3.86	-0.013287671	2.84
03/08/2005	71.6	0.333333333	3.81	0.201643836	3.8	-0.017808219	2.78
04/08/2005	69.22	0.351	3.86	0.21030137	3.83	-0.011534247	2.86
05/08/2005	70.21	0.328888889	3.8	0.20490411	3.81	-0.017273973	2.79
08/08/2005	71.37	0.370166667	3.9	0.196246575	3.77	-0.019410959	2.76
09/08/2005	69.6	0.415555556	4.01	0.198356164	3.78	-0.019712329	2.76
10/08/2005	69.2	0.382333333	3.93	0.204931507	3.81	-0.015068493	2.82
11/08/2005	70.2	0.41	4	0.20739726	3.82	-0.020821918	2.75
12/08/2005	70.16	0.320722222	3.78	0.213808219	3.84	-0.022958904	2.72
16/08/2005	68.22	0.436333333	4.06	0.224054795	3.88	-0.015369863	2.81
17/08/2005	71.2	0.398888889	3.97	0.218575342	3.86	-0.016712329	2.8
18/08/2005	72.5	0.396055556	3.97	0.209589041	3.83	-0.012767123	2.84
19/08/2005	71.6	0.396666667	3.97	0.205150685	3.81	-0.006260274	2.92
22/08/2005	72	0.377777778	3.92	0.193424658	3.76	-0.007534247	2.91
24/08/2005	69.6	0.417777778	4.02	0.198356164	3.78	0.000520548	3
25/08/2005	69.2	0.407777778	3.99	0.207671233	3.82	-0.005739726	2.93
26/08/2005	68.81	0.378388889	3.92	0.20909589	3.83	-0.005219178	2.94
29/08/2005	70.38	0.392333333	3.96	0.20169863	3.8	-0.012712329	2.84
30/08/2005	72.66	0.363	3.89	0.195780822	3.77	-0.01909589	2.77
31/08/2005	72.6	0.355555556	3.87	0.19890411	3.78	-0.01890411	2.77
01/09/2005	76.2	0.32	3.78	0.18630137	3.74	-0.023561644	2.71
02/09/2005	76	0.324444444	3.79	0.189041096	3.75	-0.02739726	2.66
05/09/2005	74.4	0.316666667	3.77	0.193424658	3.76	-0.023890411	2.71
06/09/2005	74	0.261111111	3.64	0.197808219	3.78	-0.026383562	2.68
08/09/2005	73.06	0.217444444	3.53	0.201205479	3.79	-0.028027397	2.66
09/09/2005	74.5	0.252777778	3.62	0.204109589	3.81	-0.026643836	2.67
12/09/2005	73.78	0.241222222	3.59	0.212986301	3.84	-0.02709589	2.67
13/09/2005	73.97	0.216833333	3.53	0.191863014	3.76	-0.020561644	2.75
14/09/2005	72.4	0.266444444	3.65	0.196164384	3.77	-0.02109589	2.74
15/09/2005	72.56	0.281555556	3.69	0.190246575	3.75	-0.014465753	2.82
16/09/2005	73.78	0.244444444	3.6	0.18690411	3.74	-0.017780822	2.78
19/09/2005	71	0.238722222	3.58	0.189452055	3.75	-0.016410959	2.8
20/09/2005	72.4	0.275333333	3.67	0.195506849	3.77	-0.020821918	2.75
22/09/2005	71.7	0.241666667	3.59	0.189315068	3.75	-0.020684932	2.75
23/09/2005	68.07	0.232944444	3.57	0.20090411	3.79	-0.018438356	2.77
26/09/2005	69	0.211388889	3.52	0.19890411	3.78	-0.02969863	2.64
27/09/2005	70.4	0.158888889	3.39	0.189589041	3.75	-0.018383562	2.77
28/09/2005	71.97	0.189055556	3.46	0.172684932	3.68	-0.022972603	2.72
29/09/2005	70.98	0.183444444	3.45	0.177479452	3.7	-0.02269863	2.72
30/09/2005	70	0.161111111	3.39	0.158849315	3.63	-0.019178082	2.77
03/10/2005	70.42	0.158333333	3.39	0.158082192	3.62	-0.017835616	2.78
04/10/2005	70.27	0.159166667	3.39	0.171863014	3.68	-0.020150685	2.75
05/10/2005	74	0.125944444	3.31	0.15339726	3.61	-0.02739726	2.66
06/10/2005	72.02	0.155555556	3.38	0.158849315	3.63	-0.022767123	2.72
07/10/2005	72	0.188722222	3.46	0.152273973	3.6	-0.023260274	2.72
10/10/2005	72.78	0.200111111	3.49	0.151150685	3.6	-0.02490411	2.7
11/10/2005	71.8	0.190111111	3.46	0.161643836	3.64	-0.021657534	2.73
13/10/2005	70.61	0.164944444	3.4	0.146356164	3.58	-0.017958904	2.78
14/10/2005	69.6	0.186944444	3.46	0.148493151	3.59	-0.012616438	2.85
17/10/2005	68.6	0.217777778	3.53	0.13260274	3.52	-0.009534247	2.88
18/10/2005	67.4	0.223333333	3.54	0.152328767	3.6	-0.009589041	2.88
19/10/2005	66.99	0.2445	3.6	0.151808219	3.6	-0.00939726	2.88
20/10/2005	72	0.263333333	3.64	0.134246575	3.53	-0.01369863	2.83
21/10/2005	64.86	0.295222222	3.72	0.152164384	3.6	-0.004246575	2.95
24/10/2005	65	0.277666667	3.68	0.153424658	3.61	-0.006849315	2.92
25/10/2005	63	0.317	3.77	0.164109589	3.65	-0.003561644	2.96
26/10/2005	63.04	0.307555556	3.75	0.164219178	3.65	-0.001013699	2.99
27/10/2005	61.6	0.311111111	3.76	0.180821918	3.71	0.00109589	3.01
28/10/2005	58.99	0.318944444	3.78	0.181972603	3.72	0.003986301	3.03
31/10/2005	59.6	0.326666667	3.8	0.178630137	3.7	0.002465753	3.02
01/11/2005	63.11	0.327166667	3.8	0.182164384	3.72	-0.002068493	2.97
02/11/2005	59.2	0.334	3.81	0.192876712	3.76	0.003547945	3.02
03/11/2005	59.44	0.314333333	3.77	0.204273973	3.81	0.005424658	3.04
04/11/2005	59.44	0.319777778	3.78	0.205369863	3.81	0.002164384	3.01
07/11/2005	59.8	0.313333333	3.76	0.203287671	3.8	0.001958904	3.01
08/11/2005	62	0.282222222	3.69	0.21260274	3.84	-0.001342466	2.98
09/11/2005	65.2	0.253888889	3.62	0.201260274	3.79	-0.005191781	2.94
10/11/2005	68.4	0.235666667	3.57	0.192493151	3.76	-0.008493151	2.9
11/11/2005	67.5	0.255	3.62	0.193150685	3.76	-0.003150685	2.96
14/11/2005	69.29	0.261722222	3.64	0.188054795	3.74	-0.007589041	2.91
16/11/2005	67.78	0.270111111	3.66	0.185808219	3.73	-0.006493151	2.92
17/11/2005	68.18	0.274555556	3.67	0.192657534	3.76	-0.00709589	2.91
18/11/2005	68.75	0.323611111	3.79	0.189068493	3.75	-0.006506849	2.92
21/11/2005	69.49	0.3105	3.76	0.184438356	3.73	-0.007520548	2.91
22/11/2005	68.03	0.299111111	3.73	0.189506849	3.75	-0.005520548	2.93
23/11/2005	67.1	0.305611111	3.75	0.194246575	3.77	-0.004794521	2.94
24/11/2005	69.02	0.301	3.73	0.188328767	3.74	-0.008520548	2.9
25/11/2005	70.66	0.297444444	3.73	0.173616438	3.69	-0.013232877	2.84
28/11/2005	72.22	0.283222222	3.69	0.18509589	3.73	-0.018123288	2.78
29/11/2005	70.99	0.283611111	3.69	0.178109589	3.7	-0.01230137	2.85
30/11/2005	76	0.272222222	3.66	0.159452055	3.63	-0.021917808	2.73
01/12/2005	75.6	0.28	3.68	0.16	3.63	-0.02109589	2.74
02/12/2005	80.56	0.272055556	3.66	0.13709589	3.54	-0.025424658	2.69
05/12/2005	77.45	0.287333333	3.7	0.163123288	3.64	-0.023493151	2.71
06/12/2005	76	0.298888889	3.73	0.16709589	3.66	-0.022465753	2.72
07/12/2005	78.99	0.276722222	3.67	0.162356164	3.64	-0.027068493	2.67
08/12/2005	81.6	0.247777778	3.6	0.163287671	3.64	-0.03369863	2.59
09/12/2005	81.6	0.251111111	3.61	0.151232877	3.6	-0.030958904	2.62
12/12/2005	84	0.228333333	3.56	0.140849315	3.56	-0.037013699	2.55
13/12/2005	82.43	0.232055556	3.57	0.149506849	3.59	-0.035931507	2.56
14/12/2005	82.39	0.224277778	3.55	0.154493151	3.61	-0.036726027	2.55
15/12/2005	80	0.2405	3.59	0.14739726	3.58	-0.033452055	2.59
16/12/2005	81.3	0.251666667	3.61	0.15890411	3.63	-0.040630137	2.5
19/12/2005	80.89	0.260611111	3.64	0.174	3.69	-0.036835616	2.55
20/12/2005	81.8	0.261	3.64	0.169808219	3.67	-0.038356164	2.53
21/12/2005	82.2	0.257222222	3.63	0.16109589	3.64	-0.055671233	2.32
22/12/2005	83.4	0.227777778	3.56	0.15290411	3.6	-0.058178082	2.29
23/12/2005	83.8	0.245555556	3.6	0.153972603	3.61	-0.057260274	2.3
26/12/2005	82	0.278944444	3.68	0.183013699	3.72	-0.056164384	2.31
27/12/2005	79	0.281	3.69	0.176493151	3.7	-0.054876712	2.33
28/12/2005	81.6	0.260555556	3.64	0.162712329	3.64	-0.061082192	2.25
29/12/2005	79.05	0.282944444	3.69	0.156027397	3.62	-0.055410959	2.32
30/12/2005	80.61	0.2655	3.65	0.16490411	3.65	-0.061931507	2.24
02/01/2006	82.2	0.222222222	3.54	0.156794521	3.62	-0.062547945	2.23
03/01/2006	83	0.255555556	3.62	0.155068493	3.61	-0.061671233	2.24
04/01/2006	85.6	0.2455	3.6	0.151150685	3.6	-0.067136986	2.18
05/01/2006	86.82	0.233222222	3.57	0.137178082	3.54	-0.070986301	2.13
06/01/2006	88.6	0.213222222	3.52	0.146849315	3.58	-0.079767123	2.02
09/01/2006	88	0.218333333	3.53	0.158356164	3.62	-0.078876712	2.03
10/01/2006	97.2	0.148888889	3.36	0.13369863	3.53	-0.086849315	1.94
11/01/2006	86.86	0.203666667	3.5	0.159287671	3.63	-0.083041096	1.98
12/01/2006	108.9	0.095	3.23	0.09890411	3.39	-0.111383562	1.64
13/01/2006	107.6	0.1	3.24	0.127123288	3.5	-0.111780822	1.63
16/01/2006	104.61	0.101111111	3.25	0.113452055	3.45	-0.107958904	1.68
17/01/2006	103.12	0.127111111	3.31	0.126794521	3.5	-0.103328767	1.73
18/01/2006	100.8	0.134444444	3.33	0.125479452	3.5	-0.104931507	1.71
19/01/2006	103.2	0.126055556	3.31	0.122739726	3.48	-0.111945205	1.63
